variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
39,0,0,0,0.0546218262225422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035410613143654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.882285269708478,0,0,0,0,0,0,0,0,0,0.0392902137051963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727044794594497,0,0,0,0,0,0.0251149206730408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113495307373831,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.00753207867350121,0,0,0.00428858882335801,0.0108536934588287,0,0,0,0,0,-0.0446332299797888,0,0,0,-0.0330744593861418,0,0.0525361177520279,0,0,0.0450268430238628,0.0735594119727653,0,0.0444928937223231,-0.08251328887531,0,0,0,0.0580860976213618,0,-0.05538112733792,0,0,0,0,0,0,0,0,0,0,0.126313794765265,0,-0.0762262206295517,0,0,-0.0238329210297293,0,0,-0.00859568461196579,0,0,0.256421268100301,0,-0.0371644709255046,0,0,0,0.0045865433304986,0,0,0,0,0,0,0.0255130538806542,0,-0.00206256850872716,0,0,0,0,0.12706848691187,-0.0107255066587682,0,-0.0288100669950079,0,0.0761467123090296,0.0484689709630924,0,-0.0262476378015611,0,0,0.0105146834654005,0,0.0113677874139739,0,0,0.016274902987155,0.00140695693513075,0.0221514142260945,0,0,0,0,0,0,0,0.149762082512908,0,-0.0143607512480328,0,0.0315946167729845,0,0,0.0314558536570759,0,0,0.0131300914354556,0,0,0,0,-0.00909776454367944,0.102519486481516,0,-0.039912130763739,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0.050794991910883,0,0.023288456106527,0,0,0,0.00279556814484276,0,0,0.00832229613445216,0,0,0,0.0164418138600295,0,0.0112023852229284,0.00902830276255023,0,0,0,0,0.050290499202641,0.00539999916506521,0.00161802376864458,0,0,0,0.00300317673680028,0,0,0.0191814140775384,0,0,0.0257140150318166,0,0,0,0,0,0.00456555322661276,0,0.307516444382077,0,0.0096342749932541,0,0,0,0,0,0,0.0439793507310091,0.0126955840682659,0.00490687716175616,0,0,0.00339699327048447,0,0.0180259315690484,0,0,0.00482278489224152,0,0,0.0715344564943809,0,0,0,0,0,0,0,0,0.00295138767271164,0,0.071374495502408,0.0400857743038789,0,0,0.00734820451212724,0,0,0,0,0,0,0,0.0244815199046501,0,0.00129638841648431,0.0149449346015272,0,0.0137779563794155,0.0182024974823276,0,0.00515019616062168,0.0331117865604813,0,0.0148803079408435,0,0,0.010094661703594,0.0215210824948837,0,0,0,0,0.0109761639337784,0.00487578817739178,0.0143020457122666,0,0,2.98646092958862e-4,0.098241512355189,0,0,0.0205078834408726,0
44,3.05678439922267e-4,0.0504958581140006,0,0.0498192855996995,0,0.0238063150901172,0,0,0,0,0,0,0.0665831428702633,0,0,0,0.065988464121834,0,0,0,0,0.0159585625930179,0,0,0,0,0,0,0,0,-0.00888572651110412,0,-0.00956813193324244,0,0,0,0,0,0,0,0,0,0,0.773446842373631,0,0,0,0,0.0175098372721992,0,0,0,0,0.0274342251214225,0,0,0,0.0159358360973409,0,0,0,0,0,0,0,9.59785427664141e-4,0,0,0,0,0,0,0,0,0,0.0766442220172172,0.00838198639324228,0,0,-0.0107579745784301,0,0,0,0.0161253256017756,0,0.0426369068928632,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441779556056809,0,0,0,0,0.0596482366338842,0,0,0,0,0,0,0,0,0.0187949522233307,0,0,0,0
45,0,0,0,0.00388624863953242,0,0,0,0,0,0,0,0,0,0,0,0,0.00670526781135541,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116517581224509,0,-0.00842840407297939,0,0,0,0.0511348259944395,0,0,0,0,0,0,0,0.882996378189155,0,0,0,0.0864144365568632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290641329841826,0,0,0,0,0,0,0,0.150964563324025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190167371062559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0.0124636863584186,0,0,0,0.0709643560326576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00875645372506171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.855110829195865,0,0,0,0,0,0,0,0,0,0,0,-0.0421135936147028,0,0,0,0,0,0,0,0,0.0669124331204877,-0.0105321866966689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0701570665593282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0.0721089254478589,0,0.0925710528107592,0,0.028135056847107,0,0,0,0,0,0,0.262220993427006,0,0,0,0.0608181299574919,0,0,0,0,0.0754936186735751,0,0,0,0,0,0,0,0,-0.0186662968061834,0,0,0,0.049979398678042,0.0675592662648929,0,0,0,0,0,0,0.135209481363971,0,0,-0.0384244649126885,0,0.153476028838652,0.126352244810883,0,0,0,0,0.062654520081088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21950714428701,0,0,0,0,0,0,0.0520667758296841,0,0,0.00851992238404075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451827407824198,0,0,0,0,0,0,0,0,0.0852520506591756,0,0,0,0
49,0.144958421306236,0,0,0,0,0,0,0,0,0,0,0,0.133850319005649,0,0,0,0,0,0,0,0,0,0.161770279142987,0,0,0,0,0,0,-0.115285943192032,0,0,0.0384037500495451,0,0.0311528925678861,0,0,0,0,0,0,0,0,0.0164447376568312,0,0,0,0,-0.178469037786603,0,0,0,0,0.00937827495777741,0,0,0,0,0.0689194412118882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411831895022005,0,0,0.0340435942607695,0,0,0,0.0562089008494832,0,0,0,0,0,0,0,0,0,0,0.00573101753189822,0.00845175704439597,0,0,0.0597105162967463,0,0,0,0,0.038573007622047,0,0,0,0,0,0,0,0,0,0,0.10483467279708,0,0,0,0,0
50,0,0,0,0.0608119023149398,0,0.042149008776375,0,0,0,0,0,0,0,0,0.00455587375408766,0,0.150179916137182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625134692600681,0.00321439262311373,0,0,0,0,0,0,0.0232338892115309,0,0,0,0,0,0.0223559793189274,0.73033988375056,0,0,0,0,0,0,0,0.0125323594335681,0,0,0,0,0,0,0,0.0234206497908153,0,0,0,0,0.00247436750361248,0,0,0,0,0.0792935693941166,0,0,0,0,0,0,0,0,0,0.03541684392677,0,0,0,0,0,0,0.0129291328223352,0,0,0,0,0,0,-0.157303228061976,0,0.0126896641958621,0,0,0.0655743845111969,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989178350354931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309285193281203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990857330511256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102932006318438,0,0.343491673160612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148618974400192,0,0,0,0,0,0,0,0,0,0,0.082269603202655,0,0,0,0,0,0,0,0,0,0,0,0.156018455928907,0,0,-0.121198907883732,0,0,0,0,0,0,0,0,0,0,0,0,0.108838327029432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0025343923514478902,0.0286907414463217,-0.0250917168908798,0.071196746401201,9.20779039238057e-4,0,0,0,0,0,0.0166421269476461,0,0,0,0,0,0.119113099976118,0,0,0.00966348064649363,0,0,0,0.0261953325093508,0,0,0,0,0,0,0,0,0,0,0,0,0.0047797928369896,0,0,0,0,0,0.0505328040104941,0,0,0,0,0,0.0939560333828297,0,0,0,0.00395333052652514,0,0,0.659841742112661,0,-0.0283491779585443,0,0,0,0,0,0,0,0.0163943684278613,0.0225855124731682,0,0,0,-0.0249176462138791,0.0919432640162101,0,0,0,0.0179583883767037,0,0,0,0.0350084451304587,0,0,0.0363288424791163,0,0,-0.158349812643238,0,0.0242065204676175,-2.07524876703855e-4,0.0134868402211512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00858645159320303,0.063340930656122,0,0,0,0,0,0,0,0.0639034575100049,0,-0.0445770645969177,0,0
57,0,0,0,0,-0.01060644752165,0,0,0,0,0,0,0,0,0,0,0.337329454411869,0,0,0.0936673260165611,0,0,0,0,0,0,0,0,0,0,-0.0649369070494643,0,0,0,0,0.19389653903255,0,0,0,0,0,0.168695716051417,0,0.0922908569335204,0,0,0,0,0,0.093549796744005,0,0,0,0.00834545851610598,0,0,0,0.111031536494374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582206104225542,0,0,0,0,0,0,0,0,0,0.0132680469353627,0,0.0180235473531061,0,0,0,0,0,0,-0.0844567391396276,0,0,0,0,0,0,0,0,0,0,0,0,0.0489144242032531,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,-0.0912855676079913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987015555961751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68244757428776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0.144089213312047,0,0.0405763512822982,0,0,0,0,0,0,0.070054981326364,0,0.0139997738071776,0,0.0595341632879064,0,0,0,0,0.0111632003881788,0,0,0,0,0,0,0.00166598072177985,0,0,0,0,0,0.0163618522572943,0.0673068001784377,0,0,0,0,0,0,0,0,0,0,0,0,0.12336354801801,0,0,0,0,0.0176192624386523,0,0,0,0.0355545053045388,0.3836918363746,0,0,0,0,-0.0235737906241521,0,0.0098126485867057,0,0,0,0,0.00826657124811606,0,0,0,0,0.0102229039972443,0.0188662767200091,0,0,0,0,0,0.0254451558397641,0,0,0.00505694930552558,0.0483174638879446,0,0,0,0,0,0.0217606659156362,7.05251035267611e-4,0,0,0,0,0.0097766676187952,0,0,0,0.024158277005129,0,0.0565952334756226,0,0,0,0,0,0,0,0.0220068392270954,0.129588829071283,0,0.107567507970629,0,0
60,0.00163524573038597,0,-0.0576641142449602,0.0899139130837997,0,0.024806788480076,0,0,0,0,0,0,0,0,0,0,0.0687573669790763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141464456557364,0,0,0,0,0,0,0,0,0,0,1.02303013132199,0,0,0,-0.120264715912187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453240972988907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593716524310711,0,0,0,0,0,0,0,0,0.0065332236279113,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.913729682737183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0137558727868698,0,0,0,0,0,0,0,0,0,0,0,0,0.0234920913520974,0,0.00258482500387703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024382132962101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971019790053416,0,0,0,0,0,-0.00160295866874824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123282817893162,0,0,0,0,0,-0.00173797283825683,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0.126642015225453,0,0.0352305438782344,0,0,0,0,0,0,0,0,0.473675735085948,0,0.050380261701151,0,0.0924843287662787,0,0,0,0,0,0.0167690342861168,0,0,0,0,0,0,-0.062309327334557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011773960512116,0,0,0,0,0.0382709094285601,0,0,0,0,0.113140824673162,0,0,0,0.0943092123541518,0,0,0,0.0142728874616115,0,0,0,0,0.0322903599469531,0.117625264219784,0,0,0,0,0,0,0,0,0,0,0.132043448370785,0,0,0,0,0.358043553894283,0,0,0,0,0,0,-0.0349876167934222,0,0,0,0,0.106070118938605,0,0,0,0,0,0,0,0,0,0,-0.0585879931098487,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.883528691148637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131528809103568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.993419365394753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219370037864188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.886268278638163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0188652993454952,0,0,0,0.0216937869393856,0,0,0,0,0,0,0,0,0,0,-0.0163156279664278,0,0,0,0,0,0.0219740035971042,0,0,0,0,0,0,-0.00268279389364373,0,0,0,0,0,0.0182422713785065,0,0,-0.00662730419769007,0,0,0,0,0,0,0.0183520940789324,0,0,-0.00855690209006111,0,0,-0.0367845351706789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818656569446148,0,0,0,-0.00847092711005665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686456626075076,-0.00582728903832355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.20789368395156e-4,0,0,0,0,0,0,0,0,-9.76658133519132e-4,0.0232595410684869,0,0
68,0,0,-0.00854155976684,0.0632089541080465,0,0,0,0,0,0,0,0,0,0,-0.0674721231918293,0,0.135253453802324,0,0.101120295258893,0,0,0.150419552125074,0,0,0,0,0,0,0,0,-0.104810281819077,0,0,0.15167486132137,0,0,0,0,-0.183136658413098,0,0,0,0.0450421776651436,0,0,-0.173820926263102,0,0,0.0974623830628663,0,0,0,0,0,0,-0.0292961398261168,0,0.0886980117811495,0,0,0,0,0,0,0,0,0,0.442001177241114,0,0,0,0,0,0,-0.0579172261961158,0.0788095808984876,0,0,0,-0.296999655917007,0,0,0.131348622779501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0458161991268954,0.215809494123168,0,-0.0400583474748917,-0.0337999609317876,0,0,0,0,0.0506415540990509,0,0,0,0
69,0,0.0572248085423842,0,0.0580605157764879,0,0.0107447850408153,0,0,0,0,0,0,0.0341970819972969,0,0,0,0.0270629071551655,0,0,0,0,0,0,0,0,0,0,0,0,-0.00430238429380141,-0.00678467557471449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079621657491531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0049288628528307,0,0,0,0,0.899924794665534,0,0,0,0,0,0,0.0174054377775659,0,0,0,0,0,0,0.0223175277020731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026487000960086,0,0,0,0,0.0183917527227162,0,0,0,0,0,0,0,0,0,0,0.0090564230264094,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990741194130871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115746123461011,0,0
71,0,0,0,0,0,0.0241912428187573,0,0,0,0,0,0,0,0,0.0203831468358454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158155477608862,0,0,0,0,0,-0.149317435770941,0.00939160949831421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00373818116890969,0,0,0,0,0,0,0.861436942903856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120635581167043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047575210619617,0.142477341778982,0,0
72,0,0,0,0.0141627509445942,0,0,0,0,0,0.028249878978171,0,0,0,0,0,0.155742546792995,0,0.0103020123520048,0.1209293776935,0.0145818968348801,0.0168063285175145,0,-0.0286465889702388,0,0,0,0.0655069581248831,0.0249185106641617,0,-0.0786983378873551,0,0,0,0,0.0520332345796417,0.0350875013155273,0,0,0,0,0.0944162973938286,0,0.00754777400876263,0,0.0444276249595545,-0.0241915218028932,0,0,0.0308275592515318,0,0,0.111845815831431,0,0,0,0.0270204567441821,0.0307828866270593,0,0,0,0,0.00809642997630024,0.0075306867096675,0,0,0,-0.0034832155221197,0,0,0,0,-0.043979101686707,0,0,0,0,0,0.0576299302152965,0,-0.00720879598653553,0,0,0.024203978569815002,0,0,-0.0150639534356686,0.0308465646232785,0,0,0,0,0,0.00406026697906026,0,0,0,0,0.0147407585354271,0,-0.0137451244706397,0,0,0,0,0,0,0.0240487409994843,0.0254647193319745,0,0,0,0,0.0555380044027468,0,0,0,0,0
73,0.0642150745843321,0.00783214713471438,-0.00934735367634855,-0.0276834623238768,-0.00313664627513489,0.031048719380697,0.0348361430436216,0,0,0,0,0,0.0379647988290023,0,0.00526325531167094,0,0.0933343856177931,0,0.0538525994776159,0,0,0.0492332241709254,0,0,0,0.00472836282574738,0,0,0.0124559446920565,-0.00872074442206387,0,0,0,0.0357748055474922,0,0.00493871675673962,0,0,0,0,0,0,-0.00175833518236205,0,0,0,0,0,0.0367756625917716,0,0,0,0,0,0,-0.00579427190328665,0,0.0350281793551785,0,0,0,0,0,-0.00558784752213354,0,0.00782076077214421,0.0110687391949136,0,0,0,0.0311471222623528,0,0.366182252546501,0,0,0.0614614499574731,0.00783346235484188,3.06411437157789e-5,0,-0.0510906720691018,0,0,0.0412492551184226,0,0,0.0637702166260084,0.00365337000101284,0,0.00517894101116476,0,0,0,0.0453563804494164,0.0040372410752504,0.0133118863112513,0.00860374894110787,0.0219234661792001,0,0.00956163150526114,0,0,0.0886722819547566,0,0,0.119883273523537,0,0,0,0,0,0,0,0,0.0596441550331896,0,0,0.0121314830762409,0
74,0.0108158792570174,0.0126558813100531,-0.00756952896283941,0.0255498937744122,0,0.0299343564919484,0.00178904282472002,0,0,0,0,0,0,0,0,0,0.0445482695169816,0,0,0,0,0,0,0,0,0,0,0,0,-0.00162330698025843,0,0,-0.00523734835862329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237840500791834,0,0,0,0,0,0,-4.84817400571894e-4,0,0.0216027065042837,0,0,0,0,0,-0.0171397225151308,0,0,0,0,0,0,0,0,0,0.981759614569237,0,0.0316674215692893,0,0,0,-0.00160769918533459,0,0,0.00875809072010724,0,0,0.0119899821368132,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0221236163520207,0,0,0,0,0.0222610954984644,0,0,0,-0.00694413212695497,0,0,0,0,0,0,0,0,0
75,0,0,0,0.0394501727623175,0,0.00990974692912559,0,0,0,0,0.0497523676446434,0,0.103046844356781,0,0,0,0.109973069917585,0,0.016927617975195,0,0,0.0267893121607394,0,0,0,0,0,0,0.0275793046670112,0,0,0,-0.00874300643139389,0.0275425762188303,0.0295328160265678,0,0,0,0,0,0,0,0.0529242734110823,0,0,0,0,0,0.0864283063666387,0,0,0,0,0.0446024402603576,0,0,0,0.00123382489239657,0,0,0,0,0,0,0,0.00687386202392422,0.00445291285729647,0,0,0,0,0,0.0140127056361348,0,0.222915141402338,0.102602185279747,0,0,0,0,0,0,0,0,0,0.144315936975423,0,0,0,0,0,0,0.0115631973065076,0,0.0160864014435086,0,0,0,0,0,0,0,0,0,0,0.00332048618667431,0,0,0,0,0,0,0.0239672643568535,0.0650123463057717,0,0,0,0
76,0,-0.0728369655887374,0.00739181687357035,0.0430011165618467,0,0.0868856515179336,0,0,0,0,0,0,0.00942419157341778,0,0.0498646773087582,0,0,0.00469606139322539,0,0,0,0.0104729432181123,0.0984268897950456,0,0,0,0,0.0219408877360397,0.0175481089858056,-0.0531301206719447,0,0,0,-0.075645102836928,0.0240905332093502,0.0403688751748584,0,0,-1.55606148069992e-4,0,0.0532574360154966,0,0,0,0.0103411851866828,0,0,0,0.0415032394887394,0,0,0.0103713355770504,0,0,0,0.0617577904713204,0,0.0147135295482276,0,0,0,0,0,0.0647831119867103,0.0211160256478203,0,0,0,0,0,0,0,0,0.00585622745712092,0.0185409769581476,0.159309693715878,0,0.0133034755826748,0,-0.0236868498634521,0,0,0,0.0256788790856868,0,0,0,-0.00515583498600069,0.00707110510169017,0,0,-0.0106126834986826,0.151742925518389,0.0218554710400896,0,0.00163678103460899,0.00656612532542938,0,0,0,0,0,0,0.0126365951327854,0.0855746300167106,0,0,0.0892965451910522,0,0.0337605078377091,0,0,0.0467570528352395,0.00357927717277557,0,0,0,-0.0147903671912959
77,0,0.0611279595004642,-0.00230568438132047,0,0,0,0,0,0,0,0,0,0.127682572703795,0,-0.00827958521515237,0,0.0493804973624399,0,0.0319683565099009,0,0,0,0,-0.0260600089238982,0,0,0,0,0,0,-0.0572315140994704,0,-0.0552994252257991,0.0945530829429242,0,0.0201724755677068,0,0,0,0,0,0,0.0987473738234038,0,0,-0.0216551278978814,0,0,0.0256035554933509,0,0,0,0,0.0211194558493743,0,0,0,0.0462605937482713,0,0.0523787741310044,0,0,0,0,0,2.50635150891801e-4,0,0,0,0,0,0,-0.017762019149875,0,0,0.100081690072029,0.547856354987736,0,0,-0.0308388818740872,0,0,0.00436861710206613,0,0,-0.0113664414520095,0.0548309484207395,0,0,0,0,0,0.00364467356144056,0,0,0,0,0,0,-0.158061233311998,0,0,0,0,0.0885690758381555,0,0,0,0,0,0,0,0,0.0367045519381019,0,0.0283886672973473,0,0
