variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
36,0,0,0,0.103566295636444,0,0.00278330419181584,-0.0030629940299761,0,0,0.0059543145162196404,0,0,0,0,0,1.05951471134564e-4,0,0,0.0033399284381256,0,0,0,0.0364399592555166,0,0,0,0,0,0,0,0,0.00528879343308641,0,0.253514147484043,0.00626549799242042,-0.3867979080466,0.0187682216340961,0.139822037975533,0,0.0558667859499728,0,0.0015420642215809,0.00906783869711941,0,0,0,0.0222158974838604,0,0,0,0,0.009289602516077,0.00464033403720917,0,0,0,0.00417810767949157,0,0,0,0,3.1852797641884e-4,0,0,0.0475582271526331,0,0.0866625101546252,0,0,0,0.168557861912303,0,0.0117137747293092,0,0,0.0329200436991312,0,0.0279782633634107,0,0.0975873540100322,0.0048372829199185,0,0.0328615594894386,0,0,0.0927370974340417,0,0.0260656546086784,0,0,0.0518866285953327,0.147480385216577,0,0,0,0,0,0.00130914208595536,0,0,0,0,0,0,0.142035369307903,0.0949204245340726,0,0,0.0619131219783478,0.0306147160976049,0,0,0,0,0,0,0,0.0242169294014742
37,0,0.230316926547431,0,0.128526858429711,0,0,0,0,0,0,0,0,0,0,0.24495484825055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886429356394231,0,0,0,0,0,0,0.0462453453718835,0,0,0,0,0,0,0,0,-0.0340171495395505,0,0,-0.285690623508162,0,0,0,0,0,0,0,0,0.0508084605784764,0,0,0,0,0,0,0,0,0.132957379149681,-0.0988902312977245,0,0,0.0301284957446083,0,0.928681031319992,0,0,0,0,0,0,0,0,0,0.0548081377896815,0,0,0,0,0.143944910862684,0,0,0,0.0357675011331892,0,0,0,0,0,0,0,-0.0517160138721054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464493576433956,0,0.282953662708074
38,0,0,0,0,-0.00654922393502476,0,0,0,0,-0.111342022859062,0,0,0,0,0,0,0.0114575317416179,0,0,0,0,0,-0.0189234436930898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03025120590011,1.01180415988532,0,0,0,0,0.00392773713213252,0,0,0,0,0,0,0,-0.0459773183203855,0,0,0,0,-0.0137004063957712,0,0,0,0,0,0,0,0,0.00606903410877834,0,0,0,0,0,0.0285067854514326,0,0.0243003123724235,0,0,0.0441634790455114,0,0,0,0,0,0,0,0,0,0,0,0,-0.0174061481512434,0,0,0,0.114425817830042,0,0,0,0,0,0,-0.0371063441801917,0,0.0577230175973003,0,-0.0782171838294878,0,0,0,0,0,0,0,0,0,0,0,-0.0538360784918981,0,0
39,0,0,0,0.0171786568531808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984233618383115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-0.00511136219677793,0,-0.0190530644950915,-0.0378318733756283,0,0.00841170991815434,-0.00246720687733624,0.00254358452405148,0,0.00432999273155659,0,0,0,0,0.0313599579474937,0.0128140678058465,-0.00230757436956038,0.00827230148535828,0.025491275277943,0,0,0,-0.00840613889785997,0,0,0,0,0,0,-0.0516312052783409,0,0,0,0.0310094764905721,0,0,0,0.00406393701852249,0,0.46628134195228,0,0.00722863935191005,0,0,0,-0.0454358508077331,0.028197412386639,0,-0.0192837155702236,0,0.0322385849424552,0.00369786918819315,0.0260576950954725,0,0,0,0.0288109547077008,0,0,0.00631515763804789,9.00754190899409e-4,0.0230461440814423,0.00231851942049288,0.0429596411704346,0,0.00765365878643939,0.0450624577174593,-0.0186143045568629,0.00200873900077099,0,0.0621621993320243,0.00748429626979699,0,9.9641305193601e-4,0.0397870332132182,0,0.0180880447859898,0,0,0,0,0.0057780074715037,1.65153631177768e-4,0,0.00486263482812716,0.0275575435651277,0.00806362648840825,0,0.00994697473069219,0,0.0418946536063395,-0.0230024806211292,0,0,0,0,0,0.0163184946751291,7.8964714627767e-5,0,0,0.0369550706734022,0,0,-0.0701632818248439,0,0,-3.21680309518365e-5,-0.0104902589150372,0.0358240015117962,0,0,0,0.0146820624972181,0,-0.0521123887544466,0.00510292514426193,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00330431145384989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989416885665586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0.102760124862853,0,0.0407221115250623,0,0,0,0,0,0,0.00413639747540266,0,0,0,0.0327766791242349,0.00953354074349757,0.00522820640497712,0.00252713247151718,0,0,0,0,0.00647551314994043,0,0,0,0,0,0,0,0,0,0,0,0.0139617850458324,0,0,0.12161709081603,0.0134701047135508,0.00785568265294491,0,7.95466406959327e-5,0.299935789989635,0,0,0,0.0256012889647608,0,0,0,0.0203216494401394,0.0405417627009637,0.00453747143888334,0,0,2.48353998890735e-4,6.66849358531092e-4,0,0.014140444917076,0,0.0109695033541006,0,0,0,0.0789856795969773,0,0.165466471722233,0,0,0,0,0,0.00794544808915755,0,0,0,0.0131082018122222,0,0.00985873203804803,0.323066937064334,0,0,0,0,0,0,0,0.0296636341147061,0,0,0,0.136481904917735,0.00102647567156399,0,0,0,0,0,0.00239666441610989,0,0,0,0,0.0158716183905008,0,0,0.0448915876097054,0,0.0451813031990912,0.0606713574142594,0,0,0,0.0123213142491586,0,0,0,0.0416469001814894
44,0,0.130360333594441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.977521204419635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0834605860450769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188523365684135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260195826283245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034475160027904,0,0,0,0,0,0,0,0,0,0,1.00595952665897,-0.0291674968954505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343622244997529,-0.0659224829491108,0,0,0.0320220766097896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192428421699699,0,0,0,0,0,0,0,0,0,-0.0337287628700779,0,0
46,0,0.204122373041999,0.08589989287837,0.00428973608166931,0,0.147930028967525,-0.136600457232378,0,0,0,0,-0.116486287181547,-0.128874955682041,0,0,0,0,0.20540031551501,0.201941026100148,-0.0567631492212399,0,0,0,0,0,0,0,0,0,-0.0620041285152426,0,0,-0.111551581316895,0.312256435513738,0,0.00332468317075907,0,-5.96098765494795e-5,0,0,0,0,-0.0612325241857897,0,0,0.595268523204221,0,0,-0.00250511916910532,0,-0.194470541380945,0,0,0,0,0,0,-0.0845214563793131,0,0,0,0,0,0.0343851307543998,-0.0442196498272147,0,0.136917868365383,-0.145891044996436,0,0,0,0,0.0363822282667045,0,0,0,0,0,0,-0.00931874937767349,0,0,0,0,0,0.134705588647128,0,0,-0.139808901769556,0,0,0,0,0,0,0,0,0,0,0,0,-0.0804212924575669,0,0,0.0219017368370704,0,0,0,0,0,0,0,0,0,0,-0.0629644570591793,0,-0.381684809621666
47,0,0.0191933979775084,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255937283130262,0,0.00931591527744069,0,0,0.0372003122370622,0,0,0,0,0,0,0,0,0.0418896569811899,-0.0122313525404541,0,0,0.0567819261515371,0.0248723519006945,0.0700952293800819,0.0220144025059305,0,-0.0547289996242017,0,0,0,0,0,0,0,-7.16624456840572e-5,0.881738848457488,0,0,0.071043240270559,-0.01765423213876,0,0,0,0,0,0,0.00907302842116773,0.0129696359674521,0,0,9.56702938168244e-4,0,0,0.0199487651054329,0.027608762264792,0,-0.0112368662294758,0,0,-0.0116068531167874,0,-5.51056946569137e-4,0,-0.0391272715019868,0,0.041621838278262,0.0304268603080225,0,-0.0048833663792123,0,0,0,0,0,0,0,0,-0.00761245703267187,0,-0.0136501255312131,0.00715291721418472,0,0,0,0,0,0,0,0,0,-0.0281840445954231,-0.0125854108178567,-0.00708386774358152,0,-0.0544411892700859,-0.116699926322354,-0.0170674909846556,0,-6.64811644599518e-4,-0.0101872941579729,-0.00499511658302317,-0.0353724521892819,-0.0224608992682524,0,-0.0362501880973549,0,0
48,0.0450118892832088,0.113096011720903,0.0110251932566875,0.13108261619547,0,0.0706790794270624,0,0,0,0,0.0260897368016708,0,0,0,0.0205963088991484,0,0.0975391370044054,0,0,0,0,0,0,-0.010295460096339,0,0,0,0,0,-0.140817838370731,-0.00327100238908143,0,-0.0253058666393422,-0.0366366463280627,0.0804389595228471,0,0,0.125366716367767,0,-0.0046796952383541,0,0,0.0134870805879671,0,0,-0.141174326219602,0,0.387808766171245,0.031887027774228,0,0,0,0,0,0,0,0,0.114776241427377,0,0,0,0,0,0,0,0,0.16031025076723,-0.0230367314363376,0,0,0.0825621991015497,0,0.0792279814022722,0,0,0.0278835053268925,0.00313694288145906,0,0,0,0,0,0.0637189795477536,0,0,0.0506674278525622,0,0,-0.00610017828463543,0,0,0,0,0.00384157926258195,0.00512971137170069,0,0.0307062616856127,0,0,0.0164609491511115,0,-0.0116087302480136,0.04095817111787,0,0.244203963617237,0,0,0.0231232301373281,0,0,0,0,0,0,0,0.0143132026046481,0,0.0201755062382487
49,0,0,0,0.240019854145462,0,0,0,0,0,0,0,0,0,0,0.0150090165841522,0,0,0,0,0,0,0,0.102797102146061,0,0,0,0,0,0,0,0,0,0,0.0517370718771488,0,0,0,0.165388680032044,0,0.172393145736572,0,0,0,0,0,0,0,0,0.00366694095003173,0,0,0.0843968010295864,0,0,0,0,0,0,0,0,0,0,0,0,0.0465444032677978,0,0.0380159983047017,0,0,0,0,0,0,0,0,0,0,0.0514952485711532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11040552903353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960953509552634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58289016762193e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,-0.0498296884020438,0,0,0,0,0,0,0,0,0.161077446712473,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00673040284308896,0,0,0,0,0.111443368709012,0,0,0,0,0.28159389660141,0,0,0,0,0,0,0,-0.0908997741769322,0,0,-0.0402842870513237,0,0.2114085445508,0,0,0,0.217779559754698,0,0,0,0,0,0,0,0,0,0.0942158536714655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016013585252445,0,0,0,0,0,0.0645802936472879,0,0,0,0,0,0,0,0,-0.0856062565949248,0,0,0,0,0,0,0,0,0,-0.00934695321511196,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35564612153612e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.987094879163134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.00525060719426428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102821387695046,0,0,0,0,0,0.00548467239676343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07082614645365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232043921520753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118398592585555,0.0323254785174453,0,0,0,0,-0.08202921694916,0,0,0,0,0,0,0,-0.0387195063197874
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0922047396280736,0,0.325568224997828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139833047309878,0,0,0,0,0,0,0,0,0,0,0.0708139998583905,0,0,0,0,0,0,0,0,0,0,0,0.181101571813004,0,0,-0.0911422259650281,0,0,0,0,0,0,0,0,0,0,0,0,0.123818147791853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0261489570787009,0.046866871584929,-0.00392321684313183,0.0823584769869445,0,0,0,0,0,0,0,0,0,0,0,0,0.0624927166108732,0,0,0,0,0,-0.0209533588426403,0,0,0,0,0,0,0,0.0388116464091529,0,0,-0.24433886085684,0,0,0,0.0891186794977871,0,0,0,0,0.0495261246361797,0,0,0,0.00968484180520386,0,0,0,0,0.0445041314166937,0.0166287681259212,0,0,0.76779143530604,0,0.0176794748048969,0,0,3.9267319218609e-4,0,0,0.0222326191261496,0,0,0.0630832034651883,0,0,0,-0.00503516803677355,0.0130523410610951,0,0,0.048169933693477,0,0,0,0,0,0,0,0.0385023338616501,0,0,-0.0694556528135169,0,0.044933491161534,0,0,0,0,0.0305365250019527,0,0,0,0,0,0,0,0,0,0,0,-0.03462303022716,0,0,0,0,0,0,0,0,0.0590350655526725,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368586334455799,0,0,0.2240701016486,0,0,0,0,0,0,0,0,0,0,-0.039208581329799,0,0,0,0,0.137127496413102,0,0,0.0975143825447237,0,0.252109200849017,0,0,0.093775670056551,0,0,0,0,0,0.0762210584375468,0,0,0,0,0,0,0,-0.038534747392054,0.0165757174768447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794162789506021,0,0.0374602725729952,0,0,0,0,0,0,-0.144106363307318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0.0606435853457145,0,0.0850420750173264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088203674213264,0,0,0,0,0,0,0,0,0,0,0,0.824942896545565,0,0,0,0,0,0,0,0,0.104298853671514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722439637724306,0,0,0,0,0,0,0,0,0.0851639548023158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68544753756062e-4,0,0,0,0,0,0,0,0,0,0
59,0,0.0331727189116135,0,0.12233963293852,0,0,0,0,0,0,0.0392105840680711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282507287495347,0,0,0,0,0,0,0,-0.15641566686198,0,0,0,0,0.045915546296743,0,0,0,0,0,0,0,0.233970699491914,0,0,0,0,0,0,0,0.0267212269604303,0,0,0,0.259309354070258,0,0,0,0,0,0.0223404068725664,0,0,0,0,0,0.0718850196321671,0,0,0,0,0,0,0,0.372210861312956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200663533528488,0,0,0,0,0,0,0,0,0,0,0,0
60,0,7.70604978140666e-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.944617622452786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.951305691387358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026728472815493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998926743309178,0,0,0,0,0.00572933899385547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0424021521458428,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0.14261390701011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00760551909405,0,0,0,0.107482297837421,0,0,0,0.00853648972544622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00701245315994569,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0262530313005052,0,0
64,0,0,0,0.11386895074712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82260062032385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138078077286007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0.0030271519132754,0.00175930293316243,-0.0158365963253672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00451102883218384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.985044057652473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0.0931334086616202,0,0.021908846484548,0,0,0,0,0,0,0,0,0.00647633639283404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00420489814991183,0,0.0245768234692544,0,0.0520459241593214,0,0,0,0.0821712728507783,0,0,0,0,0,0,0,0,0,0,0.039055547632954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806027425199647,0.0343530914403942,0,0,0,0.0266953332613452,0,0,0,0,0.0125800970789933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132127281287213,0,0,0,0,0,0,0,0,0,0,0,0.00900150585912005,0,0.129831966858011,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0932495004614009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.781537746083793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00578439803082779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.134892443068285,0.0330175129086082,-0.0072704290918267,0.0803331418021943,0,0,0,0,0,0,0,0,0,0,0,0,0.00204635127783179,0,0.0811923730795326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178636406994068,0,0,0,0,0,0,0,0,0,0,0,-0.0252508805690469,0,0,-0.026807724512632,0,0,0,0,0,0,0,0,0.176532505763246,0,0,0,0,0,0,0,0,0,0.367423947925544,0,0,-0.0213512507651558,0,0,0,0,0.00240526045011097,0,0,0,-0.0365153686867548,0,0,0.125378017987736,0,0,0,0,0,0,0,0,-0.0532709564529666,0,0,0,0,0,0,0,0,0,0,0,0,0.208265043891825,0.0094389166832128,0.0123705513769028,0,0,0,0,0,0,0,0,0,0,0
69,0,0.0342985212273017,-0.0201586402513258,0.00432198463493578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997318501708602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653715920984342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995782766041942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135064460010833,0,0
71,0.0347116117227821,0.0943580293618529,0,0.0769564637945693,0,0.0160271108068411,0,0,0,0,0,0,0,0,0.0271631672768005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138134454447972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0628796816200671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00649699490775908,0,0,0,0.866426200030575,0,0,0,0,0,0,0,-0.0208895464439096,0,0,0,0,0,0,0,0,0,0,0,0,-0.334578494194694,0,0,0,0,0,0,0,0,0,0,0,0,0.365795870106138,0,0,0,0,-0.064228574139682,0,0,0,0,0,0.0124630242296517,0,0
72,0,0,0,0.0283115300798529,0,0,0,0,0,0,0,0,0,0,0,0.264960160694696,0,0,0.285901364916583,0,0,0,-0.0148203763781452,0,0,0,0.0269397326828363,0,0,-0.0416293586826937,0,0,0,0,0,0.0561202122353952,0,0,0,0.449063209377931,0,0,0,0,0,-0.0445404042761975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172837357847065,0,0,0,0,0,0.110702907862136,0,0,0,0,0.00491245379649784,0,0,0,0.0108440041454007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230488546924541,0,0,0,0,0,0.0291223780116559,0,0,0,0,0
73,0.0873366413905327,0.081030288745718,-0.0740973536888737,0.0746460629698125,0,0.0290310101996836,0.0145577457125018,0,0,0,0,0,0,0,0.0291053052639556,0,0,0,0,0,0,0,-0.0391709427939044,-0.0141148442763664,0,0,0,0,0,-0.086638884630901,0,0,0,-0.209590032773648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985054474461887,-0.00544401061844849,0,0,0,0,0,0,0,0.139511059067758,0,0,0,0.109055607182124,0,1.03683193070458,0,0,0,0,0,0,-0.0196082862666397,0,0,0.0504115974986066,0,0,0,0,0.00470038458562921,0,0,0,0.127524933645386,0,0,0,0,0,0,0,0,0,0.00659113214426165,0,0,0,-0.0153226010221749,0,0.0320942865072776,0,0,0,0,0,0,0,0.0152968300497378,0,0
74,0.0186176217993435,0.0686969348467222,-0.0335970488290481,0.0329854889906599,0,0.0171457010061945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00116535037162828,0,0,-0.00231031482124551,0,0,-0.00936806266777744,0,0,0,0,0,0,0,0,0,-0.0181372237144718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634050445173139,-0.0039050784396981,0,0,0.0468090171675816,0,0,1.00240250959155,0,0,0,0,0,0,0,0,0.0179243228041567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056055461554171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
