variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
36,0,0,0.0556846212547758,0,0,0,0,0,0.744187140461396,0,0.0535677831401614,0,0,0,0,0,0,0,0,0,0,-0.0191625954190119,0,0,0,0.0826803243915976,0,0,0,0,0,0,0.0997895836390148,0.115405236439469,-0.0171178912677205,-0.091960303608875,-0.0947586988218663,0,-0.0477667565628016,0,0,0,0.203199105062506,-0.136235976134361,0,0.0209303970811423,-2.81759156090666e-4,-0.0818069336094558,-0.00246341960775573,0,0,0,0,-0.0304689660749336,0,0,0,0.0408463374074733,0,0,0.202670818165067,0,0,0.0537044879810857,0,0.0290049059388216,0,0,0,0,0,-0.0213266247328175,0,0,-0.008847486969579,0,0,0,0,0.0548905908739516,0,-0.196637092222792,0,0.0950388989892827,0,0,0,-0.00987395053205354,-0.0196552984270734,0,0,-0.00931923698960407,0,0,0,0,-0.0103545245345567,0,0,0,0,-0.13207736128206,0.231217418815572,0,0.0497884507201795,0,0,0,0,0,0,-0.13447497477754,0.112267601327862,0.052318889105517,0,0,0,0
37,0,-0.057820204827208,0.0154945130041327,0,-0.0149203106271216,0,0,0,0,0,0,0,0.00481630808564522,0.0725148167069549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010741928490818,0,0.104104943557845,0,0,0,0,0.0550780837730339,0.256872761169566,0,-0.0599094882556958,0,0,0,0,0,0,0,0,0,-0.0568996794593752,0,0,0,0,0.00163744926294059,0,0,0,0,0,0.0774577766823679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0267614844818745,0,0,0,0,0,0,0,0.0622390245415125,0,0,-0.0365382088785421,0,0,0,0,0,0,0.0464009486173962,0.263009261457092,0,0.0552510001255522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116049850204632,0,0,0,0
38,0.0178420147602654,0,0,0,-0.103538225610994,0,0,0.125843050462942,0,-0.157136128536724,0,0,0.157627742221615,0,0,0,0,0,0,0,0,0,0,-0.0948028949740709,0,0,0,0.141405566308985,-0.29725724764731,0,0,-0.176303089955723,0,0,-0.0889457747654427,0,0,0.82765094130288,-0.21953566919222,-0.119109989258153,0,0,0.041529927226532,-0.0656683627996507,0,-0.219672145737361,0,-0.0900011538866169,-0.0920777399481644,0,0,0,0.0885155444822736,0,0,0,-0.456837204300241,0,-0.208115718479003,-0.00368988864999435,0,0,0.302662475892171,0.176007450770033,0,0,0,-0.167698026017677,0,0,0,0.0468584007186071,0.100570713849096,0.225481295370195,0,0,0.0145633523616747,0,0,0,0,0,0.00732194206151376,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319662879221935,0,-0.229230233663549,-0.0862776019397613,0,0.0114218314120961,0,-0.19485147988454601,-0.197239318064086,0,0,-0.166678179562059,0,0,0.421309610529139,0,0.154994900558409,0,0,0,0,0
39,0,0,0,-0.0118889598698933,0,-0.110917066489013,0,0,0,0,0,0,0,0,-0.023823956959843,0,0,0,0.00786198104257417,0,0,0,0,-0.0032886343685755,0,0,0,0,0,0,0,0,0,0,0.0602234535532074,0,-0.149032358691354,0,0.297870078492542,0.0248653010443318,0.00427046622824256,0,0,0.0483745112385347,0,0,0,0,0.0679144928139385,0,0.0110608371774029,0.00670058029682286,0,0,0,0,0,0,0,0,0,0,0,-0.11794892173602,0,0,-0.0280809640900563,0,0,0,0,0,-0.0484239876931064,0,0,0,0,0,-0.0127892974088128,0,0,0,0.100751232311023,0,0,0,0,0,0.0151082529964117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165983490224387,0,0,0,0.0175032295210237,0,0,0,0,-0.00892143806943117,0,0,0,0,0
40,0,0,-0.0853596375453191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0192788798237087,0,0,0,0,0,0,0,-0.0209819350267188,0,0,0,0,0,0,0,0,0.918964946701766,0,0,0,0,0,0,0,-0.0493044656180446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398181940361341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134889158993859,0,0,0,0
41,0,0.100853790330645,-0.0783341449834817,0.026266757733906,0,-0.0959172408731555,-0.0389556364454712,0,0,0,-0.0483244602234107,0,0,-0.0591108754711476,-0.0946376997964039,0,0,-0.0288646206929982,0,0.0893731293545128,0.0731584947396795,0.0247281442533465,0,-0.0956010256937573,0,-0.248252574330597,0,0.0514478850037725,0,-0.01276138577322,0,0,0.0638391056448278,-0.0190967098071619,0.0482528604833444,0,0,0,0.0279236964389785,0,-0.164187937329215,0,-0.0904156599318748,0.307620365781798,0,-0.249996719274996,0.0604142858508323,0,-0.0125501763894231,0.141619761330777,0,0,0,0,0,0.176150787953907,-0.0483389538279165,-0.0367629325481717,0,0,0,0,0.167797728522664,0,0.00949212830724865,-0.0543822355069068,0,-0.14272785189066,0,0,0,0.101278004367567,0,0,0,0,0.00553835718175209,0,-0.00229635878730241,-0.236612641427445,0,0,0.11561370260459,0,0.0428249740588623,0,0,0.050395014938192,0.158253219203473,0.0647548136222565,-0.049765220444686,0,0,0.236849090568545,0,0,0.0513710641201021,0.00822603792077659,-0.0245601424184361,0,0,0.0231656701638827,-1.92054286814683e-4,-0.104830625623252,0.0405000074351424,0,0,-0.0294253596468187,0,0,0,-0.124477393164791,-0.0740154983798269,0,0,0,0,-0.0122083467745157
42,0,0.0876636730341008,-0.0636441123220631,0,-0.0768577039717627,0,-0.236879107437209,0,0,0,0,0,-0.0716649647373688,0,-0.12670184119689,0,0,0,0.0745859246897539,0,0,0,-0.0487491238207185,0,0,0,0,0,0,-0.0624654339991894,-0.0376630369209115,0,0.0209424383621806,0.17284777091867,0.0769047973662583,0,0,0,-0.382765261249642,0,0,0.856048439377117,0,0,0,0,0,0,0.108532630699685,0.00310404340357573,0,0,0,2.04065442132536e-5,0,0,0,0,0,0,0,0,0,0,0,-0.100958085859626,0,-0.171946474292355,0,0,-0.122247148678119,0,0,0,0,-0.0129645776755504,0,0,0,-0.0815830406302433,0,0,0,0.0108285901116926,0,0,0.11714190532936,0,0,0,-0.124153063141597,0,0,0,0,0,0.1846223712658,0,-0.0338488901886284,0,0,0,0,0,0,0,0,0,0,0,0,-0.264264652798676,0,0,0,0,0,0
43,0,0.182850680548658,0,0,-0.140263623751619,-0.0812479183194284,-0.0721342539285702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267721102277749,0,0,0,0,-0.0766764876383386,-0.255489188167831,0,0,0,0,0,-0.0950869934409287,0,0,0,0,0,-0.0982497441089771,0,0,0,0,0,0,0,0,0,0,0,0,0.0692272040125184,0.00304569838681989,0,0,0.0463414719523981,0,0,0,0.0297097809168009,0,0,0,0.161974051163911,-0.316770088097915,0,0,0,0,0,0,0,0,0.0832011666124034,0,0,0,0,0,0,0,0,0,0,-0.166971502372306,0.145458323465674,0,0,0,0,0,0,0.0770943922526832,0.0643514328832429,-0.134486572047697,0,0,0,0.0317844455286473,0,0,0,0,0.334598297644487,0,0,0,0
44,0,0.0532050636193038,-0.0352002982054817,0,0,0,-0.0387166970392406,0,0.166712160609425,0,0,0,0,0,-0.119459270292872,0,0,0.0190416786384405,0.0599605774577542,0,0,0,-0.0696467938943179,-0.0244997797933984,0,0,0,0,0,-0.00519517415062734,0,0.0156844926547684,0,0,0.0118122644887377,0,0,0,0,0,0,0,0.0232784486342122,0.105935809760669,0,-0.0446199773419542,0,-0.0780348411468039,0.0908720184713396,0.00762946821951228,0,0,0,0,0.00664387856488809,0.0517789827014477,0.0389521486972996,0,0.0399068418280852,0,0,0,0,-0.00454314384251307,0,0,0,0.0619541842764429,0,0,-0.00472955499930197,0,0,0,0.0471773573906636,0,0,0.0359142973554855,-0.00750665252388311,-0.0774931316398266,0,0,0,0,0,0,0.0428345187952566,0,0.0115836709506191,0,0,-0.076278692503526,0.0058169809457492,0,0,0,0.0833706323379119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145103455350028,0,0.0185446825463309,0,0.0268057593195762,0
45,0,0.117187773775052,0,-0.0107834754301652,0,0,-0.153180777388332,0,0,0,0,0,0,0,-0.025357578600457,0,0,0,0,0,0,0,-0.0867739859424231,0,0,-0.252412518632978,0,0,0,0,0,0,0.114702400059102,0.196879655054243,0,0,0,0,-0.406895286283631,0,0,0,0.050918584070282,0,0.931503545707362,-0.140738425230203,0,0,0,0.18652168429048,0,0,0,0,0,0.0299669824250974,0,0,0,0,0,0,0,0,0,0,0,-0.06881360679321,0,0,0,0,0,0,0,0,0,0,0,-0.0377502038925362,0,0,0,0,0,0,0,0,0,0,-0.0221993164048474,0,0,0,-0.205690271631801,0,0.272845165778398,0,-0.371508504102091,0,0,0,0,0,0,0,0.0546504422138798,0.016915469103402,0,0,0,0,0.0652391286027905,0,0,0,0,0
46,0,0.012322080744301,0,0,0,0.0704631767393453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0067383552418366,0,0,0,0,0,-0.0477868604147731,0,0,0,0,0,0,0.823411210058729,0,0,0.0293058037168387,0.0395128331195089,0,0,0,0,0,0,0,-0.0350849801096072,0,0,-0.00573436201366043,0,0,0,0,0,0,-0.0179870460132329,0,0,0,-0.0311304312787759,0,0,0,0,-0.0562186583671018,0,0,0,0,0,0,0,0,0,0,0,-0.0228201554529196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106376302940348,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,0.0865549429838662,0,0,2.86687273623154e-6,0,0,0,0,0,0,0,0,0,-0.0368240306552795,0,0,0,0,0,0,0,-0.0218197883912804,0,0,0,0,0,0.04087410296854,0,0,0,0.0799910197604766,0.0581417668514318,0.087809869258254,0,0,-0.0328245803138223,0,0,0,0,0,0,0,-0.0191182620692295,0.910684600813352,0,0.0142550324751291,0.121895684179089,0,0,0,0,0,0,0,0.0111092240390688,0.0273036582706634,0,0,0,0,0,0,0.0384266780375611,0,-5.30525024879579e-4,0,0,0,0,3.42946983359679e-4,0,0,0,0.0240354248534784,0.0510960475448061,0,0,0,0,0,0,0,0,0,0,0,0.00162055132187674,0,0,0,0,0,0,0,0,-0.0304813319427077,0,0,-0.0173382827581554,0,-0.0728798676416238,0.00129413943038077,0,-0.113357117286748,-0.058848392141174,0,-0.00184632467875012,-1.05117550326217e-4,-0.0228843321143812,-0.106616337630769,-0.0672456935285088,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0929412322377263,0,0,0,0,0.170425566182807,4.38593537377909e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017316561499756,0,0.0537042003657651,0,0,0,0,0,0,0,0,0.338620743667323,0,0,0,0,0,0,0,0,0,0.284725367661057,0,0.125399408701248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,0,-0.0840499510321918,-0.198422733732584,0,0,-0.468815598680007,0,0,0,0,0,0,0,0,0,0.168383305990165,0,0,0,0.172342769973628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00946519553292088,0,0,0,0,0.081242638182952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473622951031181,-0.00155233811568956,0,0,0,0,0,0,0.109647421088741,0,0,0,0,0,0,0,0,0,0,0,-0.175736540128439,0,0,0,-0.508315649135259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368429912974236,0,0,0,0.12435484680346,0
50,-0.100049077565344,0.0758742007451853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103272062907519,0,0,0,0,0,0,0,0,0,0,0,0,0.204424265781386,0,0,0,0,0,0,0,0.078098444788773,0,0,0,0,0,0,0.311060769100689,0,0,0,0,0,0,0,0.0814970004267792,0,0,-0.0286087740216984,0,0,0,0,0,0,0.369160825776151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0502350356399739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0.0102515894185587,-0.0310064059839755,0,0,0,0,0,-0.010157202289657,0,0.0725019144736894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124476223502109,0,0,0,0,0.196780906866717,0,0,0,0,0,0,0,-0.106801444989037,0,0,0.0202731787327822,0,0.124016016332002,0,0.456438352152713,0,0.0231178154049842,0,0,0,0,0,0,0,0,0,0.0627276319059374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563538198220083,0,0,0,0.0433791998338222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,7.43706604764804e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02616393286298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.164109134424416,-0.0152771042447328,0,0,0,-0.340348478348017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0320743159312391,0,0,0,0,-0.00655489999757442,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0742922169886,0,0,0,0,0,0,0,-0.182532681526276,0,0,0,0,0,0,0,0,0,0,0,0.0540426320636522,0,0,-0.0956116947703134,0,0,0,0,0,0,0,0.351671030982327,0,0,0,0,0,0,-0.13501365042424,0,0,0,0,0,0.0668028061372051,0,-0.311055709073439,0,0,0,0,-0.0944726703791409,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,-0.0901745668638625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500821981024726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141930572910904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776745480514632,0,0,0,0,0,0,0,0,0,0,0.280008021432494,0,0,0,0,0,-0.127159948369963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108246488560207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0359806731783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,-0.265690055529124,0.0313700319014617,-0.208574537422914,0,0,0,-0.0710593938962377,0,-0.228282424728964,0,0,0,0,0.0357502806868242,0,0,0,0,0,0,0,-0.0891869326030536,0,0,0.0177726077123232,0,0,0,0.198356195873433,0,0,0,0,0,0.132226944728836,-0.211393346177197,0,0.0194903540804462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524228295567427,0,0,0.496946270435066,0,0.0419773673462392,0,0.0818592033713472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204559055316592,0.0360760851159253,0,0,-0.0429795546727587,-0.0526779683513367,0.0845545251157654,0.0604583125179599,0,0.298512292643242,0,0,0,0,0,0,-0.148316006593011,-0.0598372184862169,0,0,0,0,0,0,0,0,0,-0.0611641137156958,0,0,0.16484833062601,0,-0.0588900362156659,-0.00682685714360642,0,0,0,0,-0.14711024263895,-0.281686815269505,0,0,0.00527821492168257,-0.0422464428327734
57,0,0,0,0,-0.016314895229169,0,0,0,0,0,0,0,0,0,0,0.29500959637547,0,0,0.185475551813191,0,0,0,0,0,0,0,0,0,0,-0.0102177857794116,0,0,0,0.0345199830950111,0.130455287482424,0,0,0.0919040353332327,0,0.189000515456775,0.104686646658158,0,0.0873847280108628,0,0,0,0,0,0.109242304915748,0,0,0,0,0,0.0716365827617665,0,-0.036513411551868,0.012206637508183,0,0,0,0,0,0,0,0.0306803089029586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169279769386366,0,0,0,0,0,0,-0.156710580098378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0.333346414553535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043629606348537,0,0.0498414160843446,0,0,0,0,0,0.408851212067276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416139474715543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175956651225009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0374944863123345,-0.284049628449438,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333359373199412,0,0,0,0,0,0,0,0,0,0.126902449932176,0,-0.254483428912737,0,0.12406097387851,0,0,0,0,0.0726438050256564,-0.0654301309628707,0,0,0,0,-0.0977796301990198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288674220416183,0,0,0,0,0,0,0.220743647204768,0,-0.00675813192540109,0,0,0,0,0,0,0,0,0,0,0.150206868073225,0,0,3.84980434530926e-4,0,0,0,0,0,0,-0.468666246648752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,-0.213269946771972,0,0,0,0,-0.00246594086089582,0,0,0,0,0,0,0,0,0,-0.00294488525997489,0,0,0,0,0,0,0,-0.0163789053456321,0,0.211613107212127,0,0,0.100566885677539,-0.0669466669548662,0,0,0,0.0201723471765466,0,0,0.0300742775895252,0,-0.150099538105638,0,0,0,-0.00243956240873078,0,0,-0.0363816074417998,0,0,0.0327463898263726,0,0,0,0,0,0,0,0,0,0,0.434834470657475,0,0,0,0,0,0,0,0,0,0,-0.0360415278692043,0,0,0.015423979593306,0,0,0,0,0,0,0,0,0,0.362552308518477,0,0,0,0,0,0,0,-0.143015928142284,0,0,0,0.127642125042212,0,0,0,0,0,0,0,-0.275077535570921,0,0,-0.0551291259989954,0,0,0,0,-0.179653417549976,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00687931925746102,0,0,0,0,0,0,0,0,0,0,0,0.866231695573152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0101544800624727,0,-0.0109541504889266,-0.00418654085898964,-0.045254629212389,-0.0196884080427716,0,0,0,0,0,0,0,0,0,0,0,0.0325413222868212,0,0,-0.105348350662339,0,-0.0194314885211174,0,0,0,0,0,0,0,0,0,0.0838407812929572,0.0885747902117417,0,0,0.0703291716335488,-0.053701263018821,0,0,0,0.0105660882673805,-0.0105474235114631,0,0,0,0,0.0446649107372734,0,0,0,0,0,0,0,0,0,0.0555444338393079,0,0,0.912334408452113,0,0.0347296650146476,0,0,0,0,0,0,0,0,0.0604647901191216,0,0.10331120058641,0,0,0,-0.0794077497239124,-0.0919962100471747,0,0,0,0.0134717983067002,0,0,0,0,0,0,-0.00446143914449792,0,0,0,-0.114265200660641,0,0.090224881629752,0,-0.0107723373838423,0,0,-0.0578857780842297,0,-0.120220438275745,-0.0208721122525012,0,-0.0377732552711516,0.00325459916784067,0,0,0,-0.189273694714795,0.0274106691819729,-0.0445771316243355,0,0,0,0
63,0,0.0683177897370702,0,0,0,0,-0.204928130064766,0,0.194536359510476,0,0,0,0,0,-0.289493927188125,0,0,0,0,0,0,0,-0.135475526118767,-0.0551869669317092,0,0.37285616924957,0,0,0,0,0,0,0.0882006776944926,0.0167160151474887,0.104876229160517,0,-0.102269487099846,0,0,0,0,0,0.101564893836283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478901568196639,0,-0.296930020055038,0,0,0.0722998912170925,0,0.0502194433500719,0,0,0,0,0.0257577257373401,0,0,0.0195130151168895,0,0,0,-0.168318927123244,0,-0.146712472035219,0,0,0,0,0,0,0,0,0.0734096393665503,-0.00194770961035316,0,0.350040344797688,0,0,0.0193534612277238,0,0,0,0,0,0,-0.0785823894676495,-0.138297701819537,0,0,0,0,0,0,0,0.24481839091401,0,0,0,0,-0.108591960975598
64,0,0,0,0,0,0,0,0,0,0,0.727560587269945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343984368907191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0387881865672988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151782606998777,0,0,0,0.819819683493571,0,0,-0.0584301187171287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137733548708168,0,0,0,0,0,0,0,0,0,0,0,0,0.0661314212582446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152968174085556,0,0,0,0,0
66,0,0,0,0,-0.0252944794363226,-0.139878717472616,-0.0402972985722387,0,0,0,0,0,0,0,-0.0301251078934996,0,0,0,0,0,0,0,0.0545474005753667,0,0.0400929805338515,0,0,0,0,0,0,0,7.98113836780966e-4,0,0,0.00599792145987217,0,0,-0.106841439603454,0,0,0,0,0.0114680793053602,0,0,0,0.0263514271533344,0.0404696412433732,0,0,0,0,0,0,0,0,0,0.0370565572179417,0,0.0306115975132234,0,0.0371801277587599,0,0,0.298723201859818,0,0,0,0,-0.0416737553450131,0.00423484014850356,0,0,0,0,0,0,-0.00181346609779369,0,0,0.0160418669586188,0,0,0,0,0,0,0,0,0,-0.0276186871684608,0.00957278078794428,0,0,0,0.168905435549054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217523220628336,0,0,0,0,0,0.0891108942778257,-0.0485847762271896
67,0,0,0,0,0,0.203449998870548,0,0,0,0,0,0,-0.353454160308705,0,-0.0219974904546962,0,0,0,0,0,0,-0.0349525075486253,0,0,0,0.541503680658585,0,0,0.0106970775671231,0,0,0.105897733034879,0,0.0408469294348563,0,0,0,0,-0.208388804999174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940310571879963,0,0,0,0,0,0,0,0,0,0,0,0,0.417873256445124,0,0,0,0,0,0,0,0,0,0,0,0,0.206172878168343,0,0,0,0,0,0,-0.630832625842239,0,0,0,0,0,0,0,0.22380029786328,0,0,0,0.186157195893086,0,0,-0.0200781402359706,0,0,0,0,0,-0.113571883202988,0,0,0,0,-0.097916870288579,0,0,0,0.0273282659718806,0
68,0.0648834354356561,0,0,-0.00286420281847921,0,0,0,0,-0.264044080416477,0,0,0,0,0,-0.102651525175266,0,0,0,0.0970985617839157,0,0,0,-0.0442924212209101,0,0,0.0896089811085586,0,0,0,0,0,0,0,0.226322304414071,0,0.19659740758329,0.0183651035741786,0,-0.0372998986245649,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581236385027002,0,0,0,0.032668266459976,0.0641236507776858,0,0.035168005832076,0,0,-0.0884154827411957,0.0218015202932169,0,0.0688591824522902,-0.0790600830384053,0.247075672755406,0,0,-0.0851472293131133,0,-0.108527208439055,0,-0.104415990265197,0,0.0294973438145076,0.0891058853998424,0,-0.192482406390064,0.00974140581091624,0,0.0241855545010844,0.0374026703385014,0,0,0.130571847744513,-0.0469342275925962,0,0,0,-0.0789561090821076,0,-0.0242415082652021,0,0,0.0645974116404407,0,0,0,-0.0301070563791536,0,0,0.29796040636369,0.0709307772337588,0,0,0,-0.0340966749701096,0,0,0,0,0.112691247870058,0,0,0,0
69,0,0.10094341327526,-0.209968006920182,0,0,0,-0.283831398503204,0,0,0,0,0,0,0,-0.240232168888793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390411233112409,0,0,0,0,0,0.144327010499159,0,0,0,-0.735427886165318,-0.0115320243546561,0,0,0,0.176531207032213,0,0,0,0,0,0,0,0,0.00773899762313842,0,0,0,0.180441328394378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0237669524607295,0,0,0,0,0,0,0,-0.0238639390981556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92067220060013,0,0,0,0,0,0,0,0,-0.0470327931575816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00336355151608722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99688523795578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.75381009848929e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
