variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
36,0.0221995627644567,0.010257408963301,0,0.0549744111655106,0,0,0,0,0,0,0.0262448255309208,0,0,0,0,0,0.0563810517831632,0.00508356978165096,0.00675983531297285,0,0,0,0.0851442201294941,0,0,0,0,0,0,0,0,0,0,0,0.0408786364116569,-0.00870472129788349,0.0204395570979411,0,0.00458079276909546,0.0364595733881245,0,0,0.0185942939408131,0,0,-0.0017008781424389,0,0.0115376571087853,0,0,0,0.00303817437584429,0.00895144989274837,0.00416488638907531,0,0,0,0,0.0135467016840771,0,0.0254084914853891,0,0,0,0,0.00788307156448892,0,0,0,0,0.135295106963678,0,0,0,0.00736456852347855,0.00893009272572338,0,0.0233860837984248,0,0,0.00115696049851496,0,0.0110821214797074,0.00888638182307843,0,1.73814114925539e-4,0.0133245841800085,0.0459361474777761,0,0,0.0164191008643509,0,0.00852098210993772,7.95524634836421e-4,0,0,0,0,0,0,0,0,0,0.00468718918980696,0.185318835606234,0.162162280942534,0,0,0,0,0,0,0.016525902409178,0,0,0,0,0.0430832812170838
37,0,0.115875771462777,-0.0074729495246852,0,0,0,0,0,0,0,0.00146865839918216,0,0.0183489942350764,0,0.103780776931966,0,0.0340263542506039,0,0.00202374055305384,0,0,0,0,0,0,0,0,0,0,0,0,0.00463344785733042,0,0,0.00103872734942148,9.45611050308156e-4,0.604956748625676,0,0,0.00115492574171445,0,0,0.0231038584751336,0,0,0,0,0,0,2.78290889920935e-4,0,0.00692679482712496,0.00432751962266249,0,0,0,0.00165839174853465,0,0,0,0,0,0,0,0,0,0.0533884193001318,0,0,0,0.0581756104363313,0,0.0290628031088209,0,0,0.0756914839438842,0,0,0,0,0,0,0.0478007790280086,0,0,0,3.41937600733358e-4,0.0668189630206532,0,0,0,0.0567238015383414,0,0.00655771613938565,0,7.07199578504055e-4,0.0035000198259374,0,0,0,0,0,0.00430852973034084,0,0,0.0321525692555886,0,0,0,0,0,0,0,0,0,0.0743058755944363,0,0.0481558164075685
38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,0,0,0,3.2034423712358e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00746918375958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,-0.0301055345402568,-0.0422681893695765,0,0,0,0,0,0,0,0,0,0,0.0169740771026567,0,0,0,0.00990703359770311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.713407861142863,0,0,0,0,0,0,0,0,0,0,0.015241440933798,0,0,0,0,0,0,0,0,0,0,0,0,0.030272800665796,0,0,0.00872499572134358,-8.96947968484184e-4,0,0,0.0549138387603129,0,0,0,0.0280589351230282,8.12736510607115e-4,0,0,0,0,0,0,0,0,0,0.0122005641918952,0,0,0.00418688951237007,0,0,0,0,0,0,0,0,0,0,0,0,4.18890429773217e-5,0,0,0,0,0,0,0,0.179246948609643,0,0,0,0,0,-0.0544916479358656,0,0
41,0.0105604361620181,0,0,0.00650634919778381,0,0,0,0,0,0,0,0,0,0,-0.0402203653675788,0.0022698541871198,0.0473004624461341,0,0,0.00963536515729391,0,0,0.0372121602538146,-0.0121237957153282,0,0,0.00201526242472338,0.0313675268192791,0,-0.062647160454997,0,0,0,-0.0335571212443615,0,0,0,0,0,0.0458197890602366,0.20677893357211,0,-0.0590237671745619,0.00354909786624615,0,-0.0242773184339865,0.228408635266212,0,0,0,0,0.145509141965089,0,-0.0147560411058937,0,0,0,0.018128559070332,0,0,0,0,0,0,0,0,0,0,0,0,-0.00308869740845623,0.126460127907172,0,0,0,0,0.054315085932392,0.0141134225350083,0,-0.0176882068950112,0,0,0.0100134636556771,0,0.00660037386329405,0,0,0.00307207726145057,0,0,0,0,0,0,0,0,0,0.029660999154387,0,-0.0299247713475115,0,0.0285077722387638,0,0,0.0352375837163579,0,0.00405988814637791,0.0297959665700213,0,0,0,0,0,0.0332989994674036,0,-0.0241293209541248,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910873799285379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992876758800812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,2.76378371914124e-4,0.05863846585806,-0.00981519749766323,0.0132477926063299,0,0,0,0,0,0,0.00339170918314863,0,0,0,0.0197543440522463,0.0118893213976611,0,0,0,0,0,0,0.0611747541267531,0.0118273617888973,0,0,0,0,0,0,0,0.00582895336752723,0,0,0.0147554339831479,0,0,0,0,0.0359766095954048,0.00731682225816005,0.00575044530689595,0.561802231042665,0,0.00168959634685594,0,0.0206991299080725,0,0,0,0.0554791278786947,0.0501254426783893,0.00840876331647572,0,0,0,0,0,0.0240659406894102,0,8.7904307187846e-4,0.00149627996623881,0,0,0.0360958968159802,0,0,0,0,0,0,0,0,0,0,0.00291952421943576,0.0151583665712269,0,0,0.119274346658228,0,0,0,0,0,0,0,0.0123823624691427,0,0,0.0127243220123037,0,0.00774611823151393,0.00129018249179991,0,0,2.45043963782274e-4,0,0.00232398524806422,0,0,0,0.00302092384237367,0,0,0,0.00774492723411605,0,0,0.00882403367710013,0,0,0,0.0323795216520326,0,0,9.05950397889301e-4,0
44,0.0165005224456736,0.0672538417802819,0,0.0430209256774197,0,0.0131865788631867,0,0,0,0,9.69881777544779e-4,0,0,0,0,0.00753021308389463,0.16453239157823699,0.0021238495784379,0.0159767219837963,0,0,0,0,0,0,0,0,0.00724593132559404,0,-0.0860115812107522,0,0,-0.03400539991734,0,0.0465322728740295,0,0.0174954339438136,0,0,0.063372782156138,0.0700910849151431,0.0210566238880828,0,0.197482366015011,0,-0.0882803899507755,0.0197272688099891,0,0,0,0,0.0400307162203268,0.0357563193721042,0.101107096281097,0,0,2.01046678201651e-4,0.05576039777727,0.0158728344826134,0,0,0,0,0,0,0,0.155215528885668,-0.026741574622784,0,0,0.153336541573638,0,0.043106777215719,0,0,0.10224545239045,0.0370321343993954,0,0,0,0,0,0,0,0,0.0363497483873536,0.0341101594399759,0.0657766207227029,0,0,0.00445833511454772,0,0.0144906311894347,0.0048560364749284,0,0,0,0.00733114961837423,0,0.0138689449373183,0,0,6.84112362517274e-5,0,0.114056226563973,0,0.0190115184046798,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00322593805557002,0,0,0,0,0,0,0,0,0,0,0,1.0136788920515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123200944426589,0,0,0.023673576128529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014146994005087,0,0
46,0,0.164598768383964,0.0651976241702338,0.00840916713069355,0,0.115705538565118,-0.166955528983974,0,0,0,0,-0.0533882410210523,-0.13713165038866,0,0,-0.0244333514311973,0,0.0904565870142967,0.164505255375728,-0.0719741456934305,0,0,0.0235696656114481,-0.0815775201794556,0,0,0,-0.0146439518110246,0,-0.0501772696506863,0,0,-0.0800596845803144,0.308961436438215,0,0.0237657209433632,0,0,-0.0883902621286229,0,0,0,-0.0640564451022055,0,0,0.487432417623713,0,0,-0.00704455757326089,0,-0.123989967663208,0.00692186524145024,0,0,0,0,0,-0.0997500023233419,0,0,0.058976417222714,0,0,0.022701717409359,-0.0602099867282767,0,0.18151134323967,-0.16402345627549,0,0,0,0,0.0095116546989988,0,0,0,4.52798915956343e-4,0.0395353063413443,0,-0.0482896753121775,0,0.0675244225200448,0,0,0,0.125224602627925,0,0.0172354019749717,-0.127355315162651,0,0,0,0,0,0,0,0,0,0,0,0,-0.105893003050773,0,0,0,-0.0157934408613728,0,0,0.0733512435770201,0,0,0,0,0,-0.0390512082235337,-0.0654861782900035,0,-0.271129429927541
47,0,0.0158777598013368,0,0,0,0,0,0,0,0,0,0,0,0,-0.0312222276414744,0,0.00823683015844796,0,0,0.035148515930572,0,0,0,0,0,0,0,0,4.2188100565926e-4,0,0,0,0.0592161885156156,0.0327463304747827,0.0484323932203184,0,0,0,0,0,0,0,0,0,0,0,0.892596941274949,0,0,0.091813063874511,-0.00999707954827319,0,0,0,0,0,0,0.00576229174114625,0.00873635914956847,0,0,0,0,0,0,0.0309124694752533,0,0,0,0,-0.00393937326527168,0,0,0,-0.0300718620204105,0,0.0334570274142277,0.0262405906883652,0,-0.00623568396001579,0,0,0,0,0,0,0,0,-0.00318189800774576,0,-0.00671867191186697,0,0,0,0,0,0,0,0,0,0,-0.00340610648851432,-1.24381414331375e-4,0,0,-0.0596626324072236,-0.111097809895667,-0.0456214074453595,0,0,0,0,-0.0722457116260619,0,0,-0.0241966412611068,0,0
48,0.0270785570379508,0.087471744575449,-0.01813592271901,0.0823151281336106,0,0.00186248971213891,0,0,0,0,0,0,0,0,0.0211101156339216,0,0.0704764170461026,0,0,0,0,0,0,0,0,0,0,0,0,-0.0672821043860043,0,0,0,-0.0176883097784285,0.0520308065185189,0,0,0,0,0,0,0,0.0336734053874591,0,0,-0.039458590880686,0,0.669650749507325,0.0507019339795886,0,0,0,0,0,0,0,0,0.045612008362646,0,0,0,0,0,0,0,0,0,-0.0010522026937502,0,0,0.0635534031878076,0,0,0,0,0.0334021675522909,0,0,0,0,0,0,0.0594675896883894,0,0,0,0,0,0,0,0,0,0,0,0.00362167664236267,0,0.006784150724882,0,0,-0.0911178190734978,0,0,0.0194288501369003,0,0.202468809179692,0,0,0,0,0,0,0,0,0,0,0.025042602640441,0,0
49,0,0,-0.0274027736796046,0.208173000318748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157571929985227,0,0,0,0.106357547036469,0.00343017474797591,0,0,0,0,0,-0.0162802568968666,0,0.0158186513708914,0,0,0.0162997859442827,0,0,0,0.0139759729830884,0.078075597068375,0,0.00276489735626838,0.0267006271951129,0,0,0,0,0,0.0376267620217994,0,0.0169445351832679,0.0422921961178369,0.0045208473243731,0,0,0,0.012522442733932,0,0.0165836282757229,0,0,0,0,0,0,0,0,0,0,0.00248026309585111,0,0,0,0,0,0,0,0.0656898280354721,0,0,0,0,0,0,0,0,0.0238291080714244,0,0,0,0,0,0.0405143418062075,0,0,0,0.00665269392742605,0.00170911988800075,0,0,0,0,0.0161419958625104,0,0.197896969689526,0,0,0,0,0,0.00333270658723745,0,0.0378919526779336,0,0,0,0,0
50,0.0107079638520778,0,-0.00818983762831249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114530675176639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.95458731351644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095286897339531,0,0,0,0,0,0,0,0,0,0,0,0.00221661069125554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227427010318814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,-0.0541173196162767,0,0,0,0,0,0,0,0,0.164744641562484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115540557842664,0,0,0,0,0.284434351111244,0,0,0.00825854303584852,0,0,0,0,-0.0993551259499853,0,0,-0.0637958199365326,0,0.214685394318212,0,0,0,0.231877196906284,0,0,0,0,0,0,0,0,0,0.103505821377005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00627742068023894,0,0,0,0,0,0.0760455584584354,0,0,0,0,0,0,0,0,-0.0923261996666282,0,0,0,0,0,0,0,0,0,-0.0200317692997259,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.521851620794e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.992786007116704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.00821215246417247,0,0,0,8.86641556048343e-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839431735939097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11416814280835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.06265212788314e-4,0,0,0.027249031666375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00797628046740986,0,0,0,-0.0305039697909315,0.0211129482058712,0,0,-0.0042866358783718,0,-0.10618726286504,0,0,0,0,0,0,0,-0.0213689250338327
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110247699497514,0,0.348186900027728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129532526064659,0,0,0,0,0,0,0,0,0,0,0.0958014281650806,0,0,0,0,0,0,0,0,0,0,0,0.164680185829862,0,0,-0.123799243010899,0,0,0,0,0,0,0,0,0,0,0,0,0.0883997232811696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.0195088124591281,0.0294545027947241,-0.0132374198182957,0.0836436800211201,0,0,0,0,0,1.35625969196229e-4,0,0.0209706750054904,0,0,0,0.0183279245042738,0.145857031337382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0168794498902366,0,0,-0.0967058905695223,0,0,0,0,0.036334307330321,0,0.00546744544576099,0,0.054921151975218,0,0,0,0.0225123527142201,0,0.0625140077970419,0,0,0,0.00546554589597566,0,0,0.661864855393043,0,0,0,0,0,0,0,0,0,0,0.0508722271368419,0,0,0,-0.0230927204117869,0.0363987547028026,0,0,0.0104353615600659,0.0373670237468985,0,0,0,0,0,0,0.0263366534654914,0,0,-0.132364611883035,0,0.0651608509717212,-0.00515801740763995,0,0,0.0112768176526697,0,0,0,0,0,0.00615610827909427,0,0,0,0,0,0,0,0.0470423792889696,0,0.00659485714721501,0,0,0,0,0,0.0130085934640288,0,0,0,0
57,0,0,0,0,-0.0172233338022613,0,0,0,0,0,0,0,0,0,0,0.332683134835028,0,0,0.136789044097491,0,0,0,0,0,0,0,0,0,0,-0.0432896930810583,0,0,0,0,0.148326059561653,0,0,0,0,0.149225805108997,0.115666439521741,0,0.0981656415088873,0,0,0,0,0,0.101381420932438,0,0,0,0.0447928357481725,0,0,0,0.0238922290401558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169837418559408,0,0,0,0,0,0,0,0,0,0.0610502291253511,0,0.025725654300896,0,0,0,0,0,0,-0.133713906169161,0,0,0,0,0,0,0,0,0,0,0,0,0.0229535630419808,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679665028106362,0,0,0,0,0,0.0106831825361384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041127525228636,0,0,0,0,0,0,0,0,0.202721413983847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18227304053901,0.0559360055258544,0,0,0,0,0,0,0,0,0
59,0.0388680047593031,0.05754676523127,0,0.141300666312041,0,0.0118487980314477,0,0,0,0,0.0602679734432748,0,0.120607774314457,0,0,0,0.147734695083653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435209195439879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107851554609822,0.0332121737956163,0,0,0.0102395126833147,0.0887440279978588,0.104814772768216,0,0,0,0,0,0,0,0,0,0,0,0.237693098521279,0,0,0,0,0.09377625155819,0.0899795511051324,0,0,0,0,0,0.038492411610230703,0,0,0,0.00359983971316158,0.0325587016121705,0,0,0.132623511479033,0,0,0,0,0,0,0,0,0,0,0,0.0248929397697767,0,0.0401428630345096,0,0,0,0,0,0,0,0,0.0184427506486347,0,0.0306948914171316,0,9.90770296813658e-4
60,0.0982589299560167,0.0285547151457637,0,0.0464309166733966,0,0.0345463082294227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271151750210106,0,0,0,0,0,0,0,0,0,0,-0.0165011179170447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00959272915215596,0,0.0619601505705164,0,0.171589729405677,0,0,0,0,0.136180184237621,0,0.770826873188117,1.32918458917176e-4,0,0,0,0,0,0,-0.184311066377891,0,0,0,0,0,0,0,0,0.0462487046034493,0,0,0,0,0,0.0466140773635929,0,0,0,0,0.00204736881565144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.73411569222009e-17,0,0,0,0,0,0,0,0,0,0,0,0.957852589759432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0134956573373234,0,-0.00408880993928918,0,0,0,0,0,0,0,0,0,0,0.0221000135339027,0,0.00731348949429082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00715523411555436,0,0,0,0,0,0.028949499520907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958068949194905,0,0,0,0,0,-0.00248219547249797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012073317641748,0,0,0,0,0,-0.0186867447226623,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0471193469708944,0.117773391998354,0.0167202457984565,0,0,0,0,0,0,0,0,0,0,0,0.0480322280562973,0.0208443664027852,0.065206965708304,0,0,0,0,0,-0.00881175769675592,0,0,0,0,0,0,-0.0955788249744985,0,7.88656048223946e-4,0,0,0,0,0,0,0,0.00893234119356787,0.0343103459130469,0.00989378317913057,0,0,0,-0.0551619892584945,0,0.045736046393474,0,0.0363461659144143,0,0.0731761675180667,0.0518796966721099,0.117288227964825,0,0,0.0281749351073653,0.0872504527234594,0,0,0.00390449396994799,0.0150596839404271,0.389659097381382,0,0,0,0.167994764296559,-0.020903563334013,0,0,0.145788808768116,0,0.0469817078247648,0,0,0.0260098756582808,0.0527207787338299,0.0114465856795146,0,0,0,0,0,0,0,0,0.0246679298757853,0.0837216136113292,0,0,0.022091940848208,-0.00898381927906598,0.0359182513200767,0.00284982818419466,0,0,0,0,0,0.046450787400493,0,-0.0335645664974622,0.0136431889320134,0,0.0475152777097298,-0.0535562982923974,0,0,0,0.00545169807916052,0,0,0,0,0,-0.0450228317924051,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874126766533287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132247597562626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,-3.35910484380816e-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958575415393327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,1.83094500094677e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.984141581608244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0232749936749867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0286133067582192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784163572872236,0,0,0,-0.0116222913150371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0838991210139364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268707972919058,0,0
68,0.200169884453589,0.0119448892962536,0,0.0483548490941169,0,0,0,0,0,0,0,0,0,0,0,0,0.0171639461653344,0,0.161241686979302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207007740115667,0,0,0,0,0,0,0,0,0,0,0,-0.00819653858770342,0,0,0,0,0,0,0,0,0,0,0,0.342329374694181,0,0,0,0,0,0,0,0,0,0.19228341608603,0,0,0,0,0,0,0,0,0,0,0,-0.215272809238755,0,0,0.111943898886902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192031894917282,0.00413026088070472,0,0,0,0,0,0,0,0,0,0,0,0
69,0.00921108310907378,0.0640912395335017,-0.00956468907601557,0.0385474104632747,0,0,0,0,0,0,0,0,0,0,0.00454143299828181,0,0.0148335754790851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112867693131843,0,0,0,0,0,0,0,0,0.00101649165105768,0,0,0,0,0,-0.0340842918449572,0,0,0,0,0.993271180167527,0,0.0332626692563293,0,0,0,0,0,0,0,0,0,0,0,0.0252647656665564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041811794748432,0,0,0,0,0.038633912860381,0,0,0,0,0,0,0,0,0,0,0.020915413865931,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995801265881284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13418701967568,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808511165672798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959861496775629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102146664647791,0,0,0,0,0,0,0,-0.0386748143148543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0248423220853158,0,-0.00568067053864382,0,0,0,0,0,0,0,0,0,0.1798002758415,0,0,0.158521044714246,0.00210015624902646,0,0,-0.031803657004556,0,0,0,0.0728295645891018,0,0,-0.0834577745986572,0,0,0,0,0.0470725840923625,0.0685202471114829,0,0,0,0.212434581229283,0.0979665687316451,0.0239762482302191,0,0,0.0346150749519945,-0.0456682634905974,0,0,0.0315603818189526,0,0,0.071209492741155,0,0,0,0.0174154699677918,0.00301900564967192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172430488163162,0,0,0,0,0,0.0762945399076083,0,-0.00663797387498563,0,0,0.0251947824829267,0,0,-0.0168104515410955,0.0406986428794739,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178724406799064,0,0,0,0,0,0,0.030319289364509,0.0169863531748982,0,0,0,0,0.0811335364325017,0,0,-0.00234754864612819,0,0
73,0.00312307986088549,0,-0.12150668374782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115166585400254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124109370833846,0,0,0,0.079870281516912,0,0.973875555256788,0,0,0,0,0,0,0,0,0,0.0649014754905785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383241829055698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
