variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
36,0.0447166037250431,0,0,0.0142447460380689,0,0.0378624085283596,0,0,0,0,0,0,0,0,0,0,0.19577419149936,0,0,0,0,0,0.0276205149137059,0,0,0,0,0,0,0.00214985271994712,0,0,-0.00117321576704226,0,0.0126945190931111,-0.483141090230571,0.0504104065837954,0.307669122317113,0,0,0,0,0,0,0,0,0,0.0936857284102432,0,0,0,0,0,0,0,0,0,0.02970217639131,0,0,0,0,0,0,0,0,0.0231506417508286,0,0,0,0.0533399322594293,0,0,0,0.0359143677985781,0,0,0,0,-0.0617448156879626,0,0,0.0347660986828534,0,0,0,0,0.0212255605119542,0,0,0,0,0,0,0.0512285227240745,0,0,0,0,0,0,0,0,0.13383511004082,0.503941056832969,0.443920651205797,0,0,0,0,0,0,0.00614898815208241,0.0129236834322941,0,0,0,-0.380186747451447
37,0,0.110688622679176,-0.0212686356962997,0,-0.01676945185084,0,0,0,8.54856664311742e-4,0,0.0156694938616166,0,0.0654295218483712,2.27359770637373e-4,0.0982187574697016,0,0.0289940438939487,0,0.0132097386571502,0,0,0.0155461357919751,0,0,0,0,0,0,0,0,0,7.92843954627371e-4,0,0,0.00354114620953822,0.0390989160523676,0.388094001411683,5.57871244646668e-4,0,0,0,0,0.0787096808161035,0,0,0,0,0,0,0.00344462171985562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183556638479621,-0.0371949489446076,0,0.00331756613980051,0.0469797764962154,0,0.0608810845490324,0.00902387684064652,0.00460483468076018,0.0389511527398367,0,0,0.0196728833867982,0,0,0.0183283653591327,0.0510808317922665,0,0,0,0.00409226577077719,0.0501244664872653,0,0,0,0,0,0.0217225977911004,0.00541968694607526,0.0250948585653448,0.00949156373470119,0,0,0,0,0,0.0125715262919955,0,0,0.159396505785767,0,0,0,0,0,0,0,0.0340709976136971,0,0,0,0.0503455271214707
38,0,0,0,0,-0.0183855873711899,0,0,0,0,-0.0656123890341729,0,0,0,0,0,0,0.00707251971167611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216483155317585,1.02476101541635,0,0,0,0,0,0,0,-0.00418010410566304,0,0,0,0,-0.034691079302421,0,0,0,0,-0.0123706601442232,0,0,-0.0227642847668131,0,0,0,0,0,8.62384938853604e-5,0,0,0,0,0,0.00261391917830851,0,0,0,0,0.0243541059002176,0,0,0,0,0,0,0,0,0,0,0,0,-0.013004063973185,0,0,0,0.068976628939472,0,0,0,0,0,0,-0.0160117557920119,0,0.0606401020817001,0,-0.055827161462898,0,0,-0.0127048347395363,0,0,0,0,0,0,0,0,0,0,0
39,7.17361912884837e-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0326064453279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,0.00950299394245454,0,0,0.00291356140266223,0,0,0,0,0,0,-0.0199935881739444,0,0,0,-0.0336452577083695,0,0.053669748963601,0,0,0.0318010748468899,0.0652869616033417,0,0.0273861420588507,-0.0377585692959495,0,0,0.011333113187455,0.0466837427681412,0,-0.0551048095727931,0,0,0,-0.0230024339949534,0,0,0,-0.021394314648439,0,0,0.272328616293197,0.00114138066049666,-0.0641920495245446,0,0,-0.0297714931577542,0,0,-0.00896789484674361,0,0,0.232422275696595,0,-0.0229102687440096,0,0,0,0.00909794424403671,0,0,0,0,0,0,0.0190498905505718,0,-0.00146820453948267,0,0,0,-0.00108756344209628,0.1154080174246,0,0,-3.85639848388159e-4,0,0.0750767400771756,0.0269513589847882,0,-0.0209082579802873,0,0,0.0119810560082037,0,0.0159273602970301,0,0,0.00118558461782147,0.00853247110453496,0,0,0,0,0,0,0,0,0.0648832122737929,0,-0.0215969636288902,0,0.014783895710414,0,0,0.00628748814667891,0,0,0,0,0,0,0,-0.00132149128683595,0.0350238165090878,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120744721915314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995693684134064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0.0288616313160746,0,0,0,0,0,0,0,0,0.0165808401607565,0,0,0,0,0,0.0040375280087294,0.00411458631664242,0,0,0,0.0296533174618313,0.0531832162951041,0.0114885426126372,0,0,0,0,0.002439552852786,0,0,0.00960175116083995,0,0,0.00781618642975703,0,0,0.0771117160648393,0,0,0,0,0.397883678640975,0,0.0028036100800602,0,0,0,0,0,0.0686299907109743,0.0148559935904651,0,0,0,0,0.00417193745146328,0,0.0382841945934702,0,0,0,0,0,0.0103101722399142,0,0,0,0,0,0,0,0,4.01018411631831e-5,0,0.00951220369985665,0.0383474354017449,0,0,0,0,0,0,0,0,0.0229148038392584,0,0,0,0,0.00397537185926309,0,0.00356426130004322,0.0190894521649737,0,1.00059078070012e-4,0.0281902291083198,0,0.00839550148018029,0,0,0.0218600458622303,0.0192650557998883,0,0,0.00910942289211433,0,0,0,0,0,0,0.0273939809743876,0.0783798828676365,0,0,0.0102896191982169,0
44,0.0049180311663079,0.0698438175525739,0,0.0567345576638927,0,0.103396202735449,0,0,0,0,0,0,0,0,0.0187379556765837,0,0.233827363653672,0,0.0499065344710356,0,0,0,0,-0.141641656639049,0,0,0,0,0,-0.177470437848099,0,0,-0.147924405763267,0,0.0692703017019139,0,0.226080131838549,0,0,0,0,0,0,0.438482065732437,0,-0.211755122512321,0,0,0,0,0,0,0,0.0223203468133163,0,0,0,0.0987234782706435,0.0120171579660761,0,0,0,0,0,0,0,0.195571289913442,-0.0278071894501087,0,0,0.0410234204066779,0,0,0,0,0,0.103092976190726,0,0,0,0,0,0,0,0,0.0318171679888673,2.8397690847421e-4,0,0,0,0,0,0,0,0,0,0,0,0,0.176815030232358,0,0,0,0,0.0540424650510932,0.0545445883504674,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0.0612005981558186,0,0.0290655875903683,-0.0142322699319912,0,0,0,0,0,0,0,0,0,0,0,0.038462534367176,0,0,0,0,0,0,0,0,0,0,0,0,-0.0391436818091562,-0.100294885751029,0,-0.0902822985831549,0,0,0,0.146990968875134,0,0,0,0,0,0,0,0.898641409910635,0,0,0,0.0920505685917505,0,0,0,0,0,0,0,0,0.0223686624286545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,0,0.0285874437034386,0,0,0,0.0412296089991347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106140550421633,0,0,0,0,0,0,0,0,-0.0040886082980762,0,0,0,0,0,0,0,0,0,0,0,0,0.878208675871348,0,0,0,0,0,0,0,0,0,0,0,-0.0339157108926558,0,0,0,0,0,0,0,0,0.0333405440688668,-0.0111603859126405,0,0,0,0,0,0,0,0,-0.00709047623703287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0466819608288573,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127656454595317,0,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0.0217568327481844,0.0654736039870065,-0.0315181576417219,0.0762865953250696,0,0.0176852314956941,0,0,0,0,0,0,0.0286879574079447,0,0.0100906450924259,0,0.0773500458615013,0,0,0,0,0,0,0,0,0,0,0,0.00748169680035388,-0.0579132112097454,-0.0375977895922624,0,0,-0.0114866569001091,0.0423655841757779,0,0,0.0498086555474237,0,0,0,0,0.0676400382077857,0,0,-0.0330951399964784,0,0.661720092479035,0.0754782067589747,0,0,0,0,0,0,0,0,0.0656725171307128,9.40688564130612e-4,0,0,0,0,-0.0149587209177635,0,0,0,-0.0208551466261453,0,0,0.0105421960705035,0,0,0,0,0,0,0,0,-0.0244886279162788,0,0,0.0468007198659297,0,0,0.064109970984303,0,0,0,0,0,0,0,0,0.0225449578473839,0,0,0,0,-0.0048484805704123,0,0,0.00518186596142567,0,0.133684988174388,0,0,0,0,0,0,0,0.00385629292018127,0,0,0,0,0
49,0,0,0,0.203241371006535,0,0,0,0,0,0,0,0,0,0,0,0,0.0395741825526013,0,0,0,0,0.0217061933267789,0.126032585922177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028388663186471,0,0,0,0,0,0.00329120386129505,0,0,0,0,0.0186665953584334,0,0.0144883477556985,0,0,0,0,0,0,0,0.0446186299980899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155582020691362,0,0,0,0.011863253204456,0,0,0,0.167761206360616,0,0,0,0,0,0,0,0.0102561744618236,0,0,0.0274640832361398,0,0,0,0,0,3.21548835633387e-4,0,0.316176799462011,0,0,0,0,0,0,0,0.0496987280232464,0,0,0,0,0
50,0.0339461109929305,-0.00722165284928521,0.0154633213522173,0.0754937666937199,0,0.0661672760480102,0,0,0,0.0175377377094458,4.23754056310273e-4,0.0361063366991527,0,0,0.0430351201344046,0.0263103806494566,0.184952785928349,0,0,0,0,0,0,0,0,0,1.70367470944168e-4,0,0,-0.122242282256204,0,0.00221397607574958,0,0,0.0317437880773018,0,0.0270453096571967,0.151091180727432,0,0,0.0483105747725845,0.0151464270531406,0,0,0,-0.0668206446765963,0,0,0,0.202913946571895,0,0,0.0679436901279253,0,0,0,0,0.0424307440270964,0,0,0,0.0164362916080237,0,0.0867749377456949,0,0.0154567641342046,0.0639868009377497,0,0,0,0.0780419777978886,0,0,0,0,0.107764940159592,0,0,0,0,0,0,0.0218727787582906,0,0,0.116051092079855,0.00828658548850321,0.0362889291333395,0,0,0.0849423488592618,0.011487688530608,0,0.0054237982060117,0,0,1.96048495422712e-4,0.0458556374774468,0,-0.115352704846701,0,0,0,0,0.0198983309334105,0,0,0.0178050359851096,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,-0.0594078144858906,0,0,0,0,0,0,0,0,0.199026013847392,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453294306780685,0,0,0,0,0.222683610654427,0,0,0,0,0,0.109850848285513,0,0,0,0,0,0,-0.192070183658073,0,0,-0.0324200910372713,0,0.215529542403828,0,0,0.0191561536613127,0.273189553664578,0,0,0,0,0,0,0,0,0,0.0752258298321312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207568318537319,0,0,0,0,0,0.0562411470612051,0,0,0,0,0,0,0,0,-0.0589169301527558,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.41608126463907e-17,0,0,0.977945613868301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0.0199205149932521,0,0,0,0,0,0,0,0,0,0,0,0,0.0227117090841701,0,-0.0147901316489987,0,0,0,0,0,0,-4.27305485477065e-4,0,0,0,0,0,0,-0.00467044726430196,0,0,0,0,0,0,0.202004186007144,-0.0124004113600651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875514566289942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127995361879424,0,0,0,0,0,0,0,0,0,0,0,0.00783112729766763,0,0,0,0,0,0,-0.00103726716023945,0,0,0.0282851535218269,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122744515638436,0,0.361864823458691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151053006478687,0,0,0,0,0,0,0,0,0,0,0.0723543132624503,0,0,0,0,0,0,0,0,0,0,0,0.196040832598553,0,0,-0.143531820681696,0,0,0,0,0,0,0,0,0,0,0,0,0.0265462059750135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0.00685991392508731,0.0968035195118174,-0.00341634328830319,0.155842981731512,0,0,0,0,0,7.37742383185131e-4,0.0184603302096712,0.0241763717185239,0,0,0,0.0196672976024374,0.103833966881763,0,0.0128557443727402,0.00358466684406499,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114250709001469,0,0,0.0158118159408834,0.0913424748570282,0.0196281107600669,0,0.00294326531156087,0,0.0269129567804622,0,0,0,0,0,0.0946569630886664,0,0,0,0.025978599083724,0,0,0.582556474831586,0,0,0,0,0,0,0,0,0,0.00431457965701459,0.082096627901231,0,0,0,-0.0546911131817401,0.0653025961622297,0,0,0.00133388905536444,0,0,0,0,0,0,0,0.0264714366529966,0,6.80060569841665e-5,-0.0831128772493668,0,0.102539541125627,-0.00731314942429721,0,0,0,0,0,0,0,0,0.00115856641589712,0,0,0,0,0,0,0,0.0735745764363434,0,-0.00377098116024752,0,0,0,0,0,0.0720128355495337,0,0,0,0
57,0,0,0,0,-0.015952245797665,0,0,0,0,0,0,0,0,0,0,0.363344728560853,0,0,0.138110849929374,0,0,0,0,0,0,0,0,0,0,-0.0507255704935772,0,0,0,0,0.192119455795507,0,0,0.095579234066543,0,0,0.178507727380914,0,0.0768538818346346,0,0,0,0,0,0.0844830331560855,0,0,0,0,0,0,0,0.0383094907201625,0,0,0,0,0,0,0,0,0.0214862936309855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500679031403318,0,0.0271983961280992,0,0,0,0,0,0,-0.146540098775727,0,0,0,0,0,0,0,0,0.0159245270028709,0,0,0,0.0181594386703529,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0330097066790378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.762348524030162,0,0,0.0261513622381455,0,0,0,0,0,0,-0.0527938390134515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0476223354084606,0,0,0,0,0,0,0,0,0.0207848006033802,0,0,0,0,0,0,0,0.0574134800133788,0,0,0,0,0,0.103746125490492,0,0.105004024470667,0,0,0,0,0,0,0.0173588694036696,0,0,0.0340739268252396
59,0,0,0,0.145453112081819,0,0.0484741900506776,0,0,0,0,0,0,0,0,0.0563160606052033,0,0.125679768035405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067272122657735,0,0,0,0,0,0,0,-0.0478221815785909,0,0,0.052556634417786,0,0,0,0,0,0,0,0,0.0339287458885679,0.521759572152479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0584260621602209,0,0,0,0.0415995031950858,0,0,0,0,0,0,0,0.0658098444627979,0,0,0,0,0,0,0,0,0.0620655189530687,0.0233555417377847,0,0,0,0,0,0,0,0,0.0890936687408659,0,0,0,0
60,0.0792529063120713,0,0,0,0,0.0577006209077786,0,0,0,0,0,0,-0.00400111257929117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152345953493853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0189189669109155,0,0,0,0.241609132448477,0,0,0,0,0.111097342567784,0,0.74606645522961,0.0208766157589606,0,0,0,0,0.0254263885857699,0,-0.0737254885550412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527537041911152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162649492367332,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.947711164027645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91442302806659e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0.0100223148261063,0,0,-6.92829897686667e-4,0,0,0,0,0,0,0,0,0,0.0238318561764502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046536268236322,0.00813147087928693,0,0,0,0,0.0193220026153202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.966990211584072,0,0,0,0,0.00338075465026988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00682196596338449,0,0,0,0,0,-0.0256499512534218,0,0,0,0,0,0,0,0,0,0,0,0
63,0.0557976541201855,0.273862368997496,0.220940965053706,0.028252584178059,0,0.0424995793246204,0,0,0,0,0,0,0,0,0.118733379020247,0,0.169995960767802,0,0,0,0,0.0845821549517499,0,-0.043739441503493,0,0,0,0,0,-0.174904017611721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1531447500748,0,0,0,0,0,0,0.0599842533673863,0,0,0,0.211252247463042,0.0823537640869127,0,0,0,0,0.252236858333655,0,0,0,0.214550395268059,0,0,0,0.0416004453767677,0,0,0,0,0,0.176773610998567,0,0,-0.0407654511031272,0,0,0,0,0,0,6.11639212869206e-5,0.107877080312946,0,0,0.0335607689323881,0,0,0,0,0,0,0,0,0.0850133196022553,0,0,0.0293237724312628,0.0111658523897295,0.0485883686777884,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942748142220498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147350129315779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0.0123450328482898,0,0,0,0,0.0232369122061719,0,0,0,0,0,0,0,0,0.036878386547069,0,0,0,0,0,6.99816096315175e-4,0,0,-9.3956331514044e-4,0,0.0140047505703562,0,0,-9.22346438876824e-5,0,0,0,0,0,0,0.00123866477576777,0,0,0,-0.00185750478060309,0,0,0,0,0,0,0,0,0,0,0,0.0212234344788296,0,0,-0.00309498925395218,0,0,-0.0176560818583885,0.876713645877521,0,0,-0.00138338232322071,0,0,0,0,0,0,0,-0.00140697990543845,0.0398828453165719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216115039576343,0,-0.0947502676972998,0,0,0,0,0,0,-0.0101213413662406,0,0,0,0,0,0,0.012940973914004,0,0,0,0,0,0,0,0,0,0,0
66,0,0.00514065573635819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10222602676935,0,0,0,0,0,0,0,0,0.00769009032677148,0,0,0,0,0,0,0,0.925280806326989,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00473207132794616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220588861920304,0,0,0,0,0,0,0,0,0,0.0158047791349667,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0.0476919743923846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0123154819204225,0,0,0,0,0,0.0260495533442837,0,0,0,0,0,0,-0.0164865677053201,0,3.81069512895927e-4,0,0,0,0.00235545632692189,0,0,-0.00785339650370169,0,0,0,0,0,0,0.0191170010120124,0,0,-0.0298080364697965,0,0,-0.0577333612304483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.797510357784505,0,0,0,-0.00510620727889017,0,0,0,0,0,0,0,-8.40558731665551e-4,0,0,0,0,0,0,-0.0137992056670077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00637714488228346,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1685620713654,0,0,0,0,0,0,0,0,0,0.69940437918705,0,0,0,0,0,0,0,0,0,0,0,-0.137277205339548,0,0,0.107033062208279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279696217020592,0.130955667346793,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0.0583374566483437,-0.0159258655066526,0.0385597887719049,0,0,0,0,0,0,0,0,0,0,0,0,0.0292772766406314,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00777388870294265,0,0,0,0,0,0,0.00209360503973643,0,0,0,0,0,0,0,0,0,0,0.0368523785539611,0,0,0,0,0,0,0,0,0.0055989240344466,0,0,0,0,0,-0.033967444232265,0,0,0,0,0.940895159738845,0,0,0,0,0,0,0,0,0,0,-0.0138282644446578,0,0,0.0211032977016599,0,0,0,0,0,0,0,0,0,0,0,0.0298274086811711,0,0,0,0,-0.0174469422568277,0,0,0,0,0.0429965070628244,0.0232236078718775,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.939207411500639,0,0,0,0,0,0,0,0,-0.0224688996596975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0550719098451537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0.0254644620117439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0764383015324134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193663200704718,0,0,0,0.943768291405834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757591950170184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0.0135640574352073,0,-0.00524268382711365,0,0,0,0.0247434875862377,0,0,0,0,0,0.164772651503461,0,0.0116368747470744,0.121267886076404,0.0146931258452897,0.0138763196427592,0,-0.0376724281110251,-8.53743704228405e-4,0,0,0.0652574868202705,0.0184625011282239,0,-0.0809146170863178,0,0,0,0,0.0575060098186297,0.0412652607443828,0,0,0,0,0.0980130184465612,0.0332502955327214,0.00614146510570973,8.33809352797006e-4,0.0426149703782052,-0.0330901833071741,0,0,0.0329665266179028,0,0,0.109443901777857,0,0,0,0.028918472301,0.0267268319708229,0,0,0,0,0.00854196685522662,0.00986766890341224,0,0,0,-0.0103943220386281,0,0,0,0,-0.0911066849391265,0,0,0,0,0,0.0588438453583049,0,-0.0190234619753406,0,0,0.0265019760056441,0,0,-0.0228789962697023,0.0383211060116833,0,0,0,0,0,0,0,0,0,0,0.0107897040847979,0,-0.0191101445278858,0,0,0,0.00167582146796073,0,0,0.0324182585180803,0.0228236613980101,0,0,0,0,0.0628737959594494,0,0,0,0,0
