variable,H2,CO2,CH4,Formate,Acetate,Propionate,Butyrate,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32,ID_33,ID_34,ID_35,ID_36,ID_37,ID_38,ID_39,ID_40,ID_41,ID_42,ID_43,ID_44,ID_45,ID_46,ID_47,ID_48,ID_49,ID_50,ID_51,ID_52,ID_53,ID_54,ID_55,ID_56,ID_57,ID_58,ID_59,ID_60,ID_61,ID_62,ID_63,ID_64,ID_65,ID_66,ID_67,ID_68,ID_69,ID_70,ID_71,ID_72,ID_73,ID_74,ID_75,ID_76,ID_77,ID_78,ID_79,ID_80,ID_81,ID_82,ID_83,ID_84,ID_85,ID_86,ID_87,ID_88,ID_89,ID_90,ID_91,ID_92,ID_93,ID_94,ID_95,ID_96,ID_97,ID_98,ID_99,ID_100,ID_101,ID_102,ID_103,ID_104,ID_105,ID_106,ID_107,ID_108,ID_109,ID_110,ID_111
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362211422867674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00129991738709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,0,0,0,-0.074881982524143,0,0,0.0294542026146706,0,0,0,0,0,0,0,0,0,0,0.0817671812247745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170435458281219,0,0,0,0,0,0,0,0,0,0.342981975617784,0,0,0,0,0.112460963666452,0,0,0,0,0,0,0,0,0.143909541972058,0,0,0,0,0,0,0,0,0.100298949818225,0,0,0,0,0,0,0,0,0,0,0,0.0678597742223531,0,0,0,0.114530547227959,0.143699842826514,0,0,0,0,0,0,0,0,0,0,0.0892879670425909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132552268785326,0,0,0,0,0,0
44,0,0,0,0,0,0,0.0233623514597117,0,0,0,0,0,0.0947633453351465,0,0,0,0.0525231035961547,0,0.100980680964374,0,0,0.0132571527169815,0.00887129912259588,0,0,0.014919989899085,0,0,0.0594237010411266,0,-0.116459908881781,0,-0.0455962724461899,0,0,0,0,0,0,0,0,0,3.69960845283332e-4,0.454938989739727,0,0,0,0,0.272974178317906,0,0,0,0,0,0,0,0,0,0,0.00331416811266808,0,0,0,0.0718563488633967,0,0,0,0,0,0,0,0,0,0,0,0.0158014766219411,0.126928490526438,0,0,0,0,0,0,0.0134895380559082,0,0.0054983820957675,0,0,0,0,0,0,0,0.0115968233693049,0,0,0,0,0,0,0,0,-0.0321195623083732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0910094735568255,0,-0.0260307988070701,0,0,0,0,0,0,0,0,0,0,0,0.988518670546852,0,0,0,0.112300903902739,0.128266253439413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0964490871890953,0,-0.0608794191455516,0,0,0,0,0
46,-6.23076789625687e-4,0.0174646308269315,0,0,0,0.0543083851602561,0,0,0,0,0,0,0,0,0.0135128579015282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00635642743187712,0,0.00685854074958432,0,0,0,0,0,0,0,0,0,0,0.85423714727831,0,0,0.0160812285507863,0,0,0,0,0,0,0,0,-0.0365699938428431,0,0,-1.14233287132841e-4,0,0,0.00144361809052663,0,0,0.0269714239421595,0,0,0,0,-0.00238430998004067,0,0,0,0,-0.02763439598414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258535787594789,0,0,0,0,0,0.00427742791621601,0,0,0,0,0,0,-0.0257872078911744,-0.0173227321327261,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0779652989873609,0,0.025397871797474,0,0,0,0,0,0,0,0,0,0.0177566900069111,0,0,0,0,0,0,0.00851894212815314,0,0,0,0,0,0,0.0715568242369267,0,0,0,0,0.587744033348657,0.12601395293023,0,0,0,0,0,0,0,0,0,0,0.00546747493729345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012373375717239,0,0.0118817318874436,0,0,0,0,0,0,0,0,0,0.0324210179403039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.52367754022243e-4,0,0,0,0
49,0.323843559970073,0,0,0.0878335503414222,-0.199952066926053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693631600007979,0,0,0,0,0,0,-0.213322702741143,0,0,0,0,0.0709423253562076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130777661186279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926328997461159,0,0,0,0,0,0,0,0,0,0,0,0,-0.119522098113277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150649839084973,0.0336168320968895,0,0,0,0,0,0,0,0,0,0,0,-0.0427323947014876,0,0,0,0,0,0,0,-0.101638688936948,0,0,0,0
50,0,0,0,0.108596676309476,0,0,0.0461878692045144,0,0,0,0,0,0,0,0.00307205294778965,0,0.0102388218471552,0,0.0078163498827661,0.17022899114044,0,0,0,0,0.0705535128657618,0,0,0,0,-0.106208010049802,-0.210246881875425,0,0,0,0,0,0,0,0,0,0,0,0.154588860864075,0,0,0,0,0,0.131979699111336,0.494733292943023,0,0,0,0,0,0.0608639632947104,0,0,0,0,0,0,0,-0.0317976681008668,0,0,0,0,0,0,0,0,0,0,0,0.00280997788149657,0.0231430051469471,0,0,0,0,0,-0.0199200330564007,0,0,0,0,0,0,0,0,0,0,0.186395364815965,0,0,0.00507674598808261,0,0,0,0,0,0,0,0,0,0.0696972773757709,0,0,0,-0.0981407558159352,0,0,0,-0.0320852521399538,0,-0.0182367500706572,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920794115250067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.05837479459181e-18,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287616716101918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246704249089609,0,0,0,0,0,0.471475412756149,0,0,0,0,0,0,0,0,0,0.0448718712755726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288045019746549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051937863905408,0,0,0
57,0,0,0,0,-0.00406347993185694,0,0,0,0,0,0,0,0,0,0,0.404621946259534,0,0,0.122851613022612,0,0,0,0,0,0,0,0,0,0,-0.148455929484958,0,0,0,0,0.209825579302346,0,0,0,0,0,0,0,0.115023486211808,0,0,0,0,0,0.0646496024677675,0,0,0.00942065042082312,0,0,0,0,0.0164159184608258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390592715073496,0,0,0,0,0,0,0,0,0,0,0,0.045091445529045,0,0,0,0,0,0,-0.0788145413944667,0,0,0,0,0,0,0,0,0.037884879673267,0,0,0,0.0470061269825995,0,0,0.0637534264470935,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380703222031098,0,0,0,0.0386618838657823,0,0,0,0,0,0,0,0,-0.01039448254701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.367204895207579,0,0.746944999554418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11771706593001,0,0,0,0,0.00354715792734259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086790812128533,0,0
59,0,0,0,-0.0125183207879745,0,0,0,0,0,0,0,0,0,0,0,0,0.0276567427698878,0,0,0,0,0,0,0,0,0.0277397623649075,0,0,0.0609338328268567,0.00929751054508586,0,0,0,0,0,0.0295867757293678,0,0,0,0,0,0,0.0590843832062525,0,0,0,0,0,0.203233514018275,0,0,-0.0272428952663469,0,0,0,0,0,0,0.256927768472947,0,0,0,0,0,0,0.0139208901485836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161503378041934,0,0,0,0,0,0,0,0,0,0,0,0,0.0617645734442501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18969077992393,0.0270137452211379,0,0,0,0
60,0,0,0,0,0,0,0,0,-0.00275805826130515,0,0,0,0.0450347505002162,-0.0553876032722993,0,0,0,0,0,0,0,0.124906650488908,0,0,0,0.231133786446904,0,0,0,0,0,0,-0.0581508390554841,0,0,0,0,0,-0.0401324407218644,0,0,0,0,0,0,0,0,0,0.124019509152108,0,0,0,0,0,0,-0.0157235629835019,0,0,0,1.19891426409222,0,0,0,0,0,0,0,0,0,0,-0.0135752774870307,0,0,0,0,0,0,0,0,-0.0300402379045889,0,0,0,0.123189328212795,0,0,-0.0222529345826684,0,0,0,0,0,0,0,0,0,0,0,-0.0342982238300038,6.54229825890035e-4,-0.127123600261881,-0.0208888148802859,-0.0102592954873984,0,0,0,0,0,0,0,0,-0.0574669495431614,0,0,0,-0.0398405645682184,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906110852025217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,-0.00950910494099825,0,0.0722560717515161,0,0,0,0.119036874772021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.86607233008578e-4,0,0,0,0,0,0.081413258000506,0,0,0,0,0,0.89838193604089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0944611970184061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132377394418216,0,0,0,0,2.28187646017249e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0.24428073032042,0,0,0,0.0128269545767859,0.157406461352837,0.083169870934958,0,0,0,0.0149579346092782,0,0.217446506359813,0.0108133273882547,0,0,0.0373202992583427,0,-0.100179801651642,0,-0.102408917539089,0,0,0,0,0,0,0,0,0,0.00972172239715482,0,0,0,0,0.107786059787247,0.160722437121021,0.0375700986635614,0,0,0,0,0,0,0.078887979249922,0,0,0.00932272067444177,0,0,-0.351779632544793,0.162195555004454,0,0.0871511668783811,0,0,0,0,0,0,0,0.0713473810151946,0,0.0683924580587071,0.110357940871314,0.00752638597402807,0,0,0,0.105224598132416,0,0,0,0,0,0,0,0,0,0,0,0.117930622907771,0.0188397284344989,0.00791264875422802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0.0635755954049985,0,0,0,0,0,0,0,0,0,0.0885287261187722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04725232783859,0,0,0,0,0,0.0298607781988848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.662756494945377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248906982623075,0,0,0,0,0,0,-0.0791857516606245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0202446318001896,0.999192460009169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180254807316712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305772227445939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137015851868074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795778904348916,0,0,0,0,0,0,0,0,0,0.00304439714675335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,1.61406351725061e-4,0,0,0.0116126577964695,0,0.0526496794780928,9.53320670897552e-4,0,0,0,0,0,0,0,0,0,-0.0443327187032394,0,0,0,0,0,0.0226887030916004,0,0,0,0,0,0,-0.00959032403151885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088202685632761,0,0,0,0,0,-0.0792783595186206,0,0,0,0,0,0,0,0,0,0,-0.00612356984652327,0,0,0,0.745099188784311,0,0,0,0,0,-0.0113732975457325,0,0,0,0.0663435425824908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205562859138772,0,0.00398607152501793,0,0,0,0.0125060140752946,-6.36555219106196e-5,0,-0.0297603439416241,0,0,0,0,-0.0207584999993149,0,0,0,-0.00625884353067073,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0.00372179031910744,0,0,0.0203368270496917,0,0,0,0,0,0,0,0,0,0.0173110229410784,0.0688601331386538,0,0,0,0,0.0110513132745879,0,0,0,0,0,0,-0.00301634583571706,-0.0155744637651843,0,-0.0344312907573698,-0.00940433355172165,0,-0.00319608039599483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0480838784768207,0,0,0,0,0,0,0.100611348403969,0,-0.022873352739433,0,0,0,0,0,0,0,0,0,0.74429302687156,0,0,0,0,0,0,0,0,0.0906449363273609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225613270879015,0,0,0,0,0,0,0,0,0,0,0.0242635417977206,0,-0.0418388565470103,0,0,-0.0345711103335864,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981673625073048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132851529695811,0,0
71,0,0,0,-0.187985521686465,0,0,0,0,0,0,0,0,0,0,0,0,0.0415359063494618,0.271980886461382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0575400406689304,0,-0.00287419468630477,0,0,0,0,0,0,0,0.118199697295715,0,0,0,0,0.130186675278933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788089718129143,-0.351043167751096,0,0.157852286543826,0,0,0,0,0.862106757367345,0,0,0,0,-0.141529050100876,0,0,0,0,0,0.397778479091648,0.129521874642538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104113806090588,0,0,-0.00571233708682161,0,0,0,0,0,0,0,0,0,0,-0.391181112797291,0,0,0,-0.075494246578766,0
72,0,0,0,0.0131424071968553,0,0,0,0.0025992261656136,0,0,0,0,0,0,0,0.156425774154462,0,0.0058642040464338,0.125616480533597,0.0265700635004693,0,0,-0.0351612102760959,0,0,0,0.0717009474101372,0.0399640100879323,0,-0.0844337822818983,0,0,0,0,0.0427239123049958,0.00997555934078162,0,0,0,0,0,0.040669313533576,0.00114000362045361,0,0.0560180734005615,-0.0334598183355166,0,0,0.0298089072861409,0,0,0.112458324464675,0,0,0,0.024999702227421,0.0260871595366852,0,0,0,0,0.00923930304146344,0.00804391147372418,0,0,0,-0.00133990767075342,0,0,0,0,0.0205275406748531,0,0,0,0,0,0.0629819776939048,0,-0.035303596990149,0,0,0.02432912325054,0,0,-0.00769529515747564,0.0330900740819603,0,0,0,0,0,0.0143509332509376,0,0,0,0,0,0,-0.00682620864367377,0,0,0,0,0,0,0.0295811567757749,0.0195756343215648,0,0,0,0,0.0408472981501964,0,0,0,0,0
73,0,0,0,0,0,0,0.0395326381453984,0,0,0,0,0,0,0,0,0,0,0,0.0619527152398891,0,0,0,0.0100382057065632,0,0,0,0,0,0,0,0,0,0,0,7.2410562253492e-4,0,0,0,-0.00854206713434385,0,0,0,0,0,0,0,0,0,0.0390911341718299,0,0,0,0,0,0,-0.0157032782589164,5.53733130270984e-4,0,0,0.00188386240102567,-3.19422460002506e-4,0,0,0.0244354178075471,0,0,0.00532871407766632,0,0,0,-0.00989212985167491,0,0.815249268811185,0,0,0.0328815224193688,0.0116698248689584,0,0,-0.00822712333853181,0.00289814694114808,0,0,0,0,0,-0.0071135349249401,-7.2171258372087e-5,0.0036268130979043,0,0,-0.00447467471234756,0.0260154432011787,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76074816203501e-4,0,0,0,0,0,0,0,-0.0100338133363835,0,0,-0.0012360450046869
74,0,0,0,0,0,0,0.00175595914103172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166238876151494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0443706843106828,0,0,0,0,0,0,-0.0137858832648676,0,0,0,0,0,0,0,0.0577253976489698,0,0,0,0,0,0,0,0,0,0.894770755951797,0,0.0356976251069773,0.00117942485733566,0,0,-0.00148717389153724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,-0.0019920437133217,0.00960853114959367,0,0,0,0,0,0,0,0.00260403256725043,0,0.0548964750337742,0,0,0,0.0454457440171,0,0.0286366026650419,0,0,0.0572603443263013,0,0,0,0.0786623562744082,0,0,0.047559328560997,0,0,0,-0.0085235339485701,0,0,0,0,0,0,0,0,0,0.110696269320108,0,0,0,0,0,0.205777733151172,0,0,0,0,0,0,0,0,0,0,0.0426677181882664,0,0,0,0.0192990513730347,0,0,0,0,0,0,0,0,0.0196051691162225,0,0.0919707832500288,0,0,0,0,0,0,0,0,0.0564490482327943,0,0.0991031995427347,0,0,0,0,0,0,0,0,0.0172820322203924,0,0,0,0,0,0,-0.00233299501160459,0,0,0,0,0,0,0,0,0,0,0,0.0482476290783115,0,0,0,0
76,0.0582116288549559,0,0,0,0,0,0.052769962797585,0,0,0,0,0,0,0,0,0,0.0156066953695171,0,0,0,0,0,0,-0.0757367273064849,0,0,0,0.00898487677486905,0,0,0,0,0,-0.176390373108672,0,0,0,0,0,0,0,0,0.18792464257889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793173801005428,0,0,0,0,0,0,0,0,0,0,0,0.686338829466174,0,0.176562896043675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123578616434055,0
77,0.0335951458627831,0,0,0,0,0,0.108678383316527,0,0,0,0,0,0,0,0,0.145853030175242,0,0,0,0.195620214136573,0,0,0,-0.0477504212083039,0,0,0,0.14172611607105,0,0,0,0,0,-0.00883228391363205,0.0288592335063957,0,0,0,0,0,0,0,0.128140241012447,0,0,0,0,-0.135142169983085,0.122319335792288,0,0,0.0457112998121486,0,0,0,0,0,0.0597329910107201,-0.101168008473718,0,0,0,0,0,0,0,0,0,0.0174268010202275,0,0,0,0,0,0,0.0193495633403173,0.142623647660789,0,0,0,0,-0.0772716144129022,-0.0699144540181764,0,0,0,0,-9.60036951370226e-4,0,0,0,0,0.018238435287532,0,0,0,0,0,0.164456240556628,0,0,0.00159059732511338,0,0,0,0,0.0624998018498471,0,0,0,0,-0.0153805368885682,0.118085168815322,0,0,0,0.0867738170684452,0
78,0,0,0,0,0,0,0.00726141890779401,0,0,0,0,0,0,0,0,0,0.00925498663091184,0.165440159084376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0527361997856204,0,0,0,-0.0140656948293148,0,0,0,0,0,0,0,0,0,0,0,0.00660975746764483,0,0,0,0,0,0,-0.0471333432571842,0.029699380165401,0,0,0,0,0,0,0,0,0.209942728301552,0,0,0,0,0,0.246140669146548,0,0,0,0.0559468667378269,0.246258189233004,0.0719729318070836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00741008137313488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949032725643382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.22711356744579e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273135874609482,0.599095150183965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338441094139738,0,0,0,0,0,0,0.0823958660884765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.946805237530331,0,0.304613098628514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.921674946616834,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.309372384170904,0,0,0,0,0
81,0.00877070543290766,0,0,0,0,0,0.0112739991219255,0,0,0,0,0,0.0109954335805233,0,0,0,0.0224278461984797,0.00362160796469798,0,0,0,0,0.0346300619152729,0,0,0,0,0,0,-0.00832210602448964,-0.00116558366550459,0,-0.0214343039402528,0,0.02381669829555,0,0,0,0,0,0,0,0,0,0,0,0,0.00241789912543118,0.0400955559140598,0,0,0,0,0,0,0,0.00727593706820641,0.0142034350741484,0.00215149844638361,0,0,0,0,0,0,0,0,0,0,0,-0.00724229193291265,0,0,0,0,0.0168409206520335,0.0329503020105223,0,0,-0.0127025843811098,0.82960310764725,0,0,0,0,0.00788887968124994,0,0,0.00659960194814685,0,0,0,0.00611013729987778,0.00983307341185381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0.00308391958716894,0.0851031556421987,0,0,0,0,0,0,0,0,0,0,0,0,0.13711190784369,0,0.236805862873694,0,0,0,0,0,0,0,0,0,0,0,-0.144263628320639,0,-0.305310560795301,0,0,0,0,0,0,0,0,0,0.090581295602793,0,0,0,0,0,0.374990205339676,0,0,0,0,0,0,0,0.0107903323920324,-0.0987809039580938,0,0,0,0,0,0,0,0.209997352837273,0,0,0,0,0,-0.0237575417043254,0,0,0,0.275670992819562,0.205521732660559,0,0,0,0,0.605004752806793,-0.40673042616036,0,-0.0624733929739127,0.117698422433677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865285553682645,0,-0.0494231654384104,0,0,0,0,0,0,0,0,-0.19331374507646,-0.123109485022996,0,0,0,0,0,0
